
serzenişkar,srro1bo1so3ker,سرزنشکار
serzenişkâr,srro1bo1so3ker,سرزنشکار
serzâkiri,srdo1ekry,سرذاکری
serzâkirin,srdo1ekrko3,سرذاکرڭ
serâ,bo3o4ro4e,ثَرَا
serâ,bo3re,ثرا
serâ,sre,سرا
serâb,so4ro4ebu1o0,سَرَابْ
serâb,srebu1,سراب
serâir,srebo5r,سرائر
serâmed,sreo6md,سرآمد
serâmedân,sr eo6mdebo1,سر آمدان
serâperde,serebu3rdh,ساراپرده
serâpâ,so4ro4ebu3o4e,سَرَاپَا
serâpâ,srebu2e,سرايا
serâpâ,srebu3e,سراپا
serâser,sresr,سراسر
serâsîme,sresbu2mh,سراسيمه
serây,srey,سرای
serâğâz,sreo6ao1ero1,سرآغاز
serçe kuşu,srxu3h fo2wso3y,سرچه قوشی
serçe,srxu3h,سرچه
serçe,srxu3h||,سرچه‌
serçeden,srxu3h||dbo1,سرچه‌دن
serçelere,srxu3h||lrh,سرچه‌لره
serçelerin,srxu3h||lrko3,سرچه‌لرڭ
serçeparmak,zrxu3h<>bu3ermefo2,صرچه‌پارماق
serçeparmak,zrxu3h||bu3ermefo2,صرچه‌پارماق
serçeye,srxu3h||yh,سرچه‌یه
serçeşme,srxu3so3mh,سرچشمه
serçeşme,srxu3so3mh||,سرچشمه‌
serî',srbu2a,سريع
serî',srya,سریع
serî'ü-z-zevâl,srbu2a elro1wel,سريع الزوال
serî,srbu2a,سريع
serî,srya,سریع
serîn,srbu2bo1,سرين
serîn,srbu2ry,سريری
serîr,srbu2r,سرير
serîr,sryr,سریر
serîriyât,srbu2rbu2ebo2,سريريات
serîân,srbu2aeo44,سريعاً
serîülintikal,srya elebo1bo2fo2el,سریع الانتقال
serşar,srso3er,سرشار
serşâr,srso3er,سرشار
ses etmek,ss e,سس ا
ses ile ağzını yalamak,ss ebu2lh eao1ro1bu2bo1y bu2lemfo2,سس ايله اغزينی يلامق
ses ile ağzını yalamak,ss eylh eao1ro1ybo1y ylemfo2,سس ایله اغزینی یلامق
ses vermek,ss wbu2rmk,سس ويرمک
ses vermek,ss wyrmk,سس ویرمک
ses,ss,سس
sesi kısılmış,ssy fo2zlmso3,سسی قصلمش
sesi,ssy,سسی
sesidir,ssydr,سسیدر
sesim,ssm,سسم
sesimi,ssmy,سسمی
sesimizi,ssmro1y,سسمزی
sesimizle,ssmro1lh,سسمزله
sesin,ssko3,سسڭ
sesinden,ssbo1dbo1,سسندن
sesine,ssbo1h,سسنه
sesini kesmek,ssbo1y ksmk,سسنی کسمک
sesini,ssbo1y,سسنی
sesiyle,ssylh,سسیله
sesle,sslh,سسله
sesle,sslh<>,سسله‌
seslemek,sslh<>mk,سسله‌مک
seslemek,sslh||mk,سسله‌مک
seslendirmek,sslbo1drmk,سسلندرمک
seslenen,sslh||bo1bo1,سسله‌نن
seslenerek,sslbo1h||rk,سسلنه‌رک
sesler,sslr,سسلر
seslerde,sslrdh,سسلرده
sesleri,sslry,سسلری
seslerin,sslrko3,سسلرڭ
seslerinden,sslrbo1dbo1,سسلرندن
seslerine,sslrybo1h,سسلرینه
seslerini,sslrybo1y,سسلرینی
seslerinin,sslrybo1ko3,سسلرینڭ
sesleriyle,sslrylh,سسلریله
seslerle,sslrlh,سسلرله
sesli,ssly,سسلی
sessiz sadasız,ssro1zdesro1,سسزصداسز
sessiz sadâsız,ssro1zdesro1,سسزصداسز
sessiz,ssro1,سسز
sessiz,sssro1,سسسز
sessizce,sssro1xu1h,سسسزجه
sestir,ssdr,سسدر
sesçe,ssxu1h,سسجه
set,sbo2,ست
set,zbo2,صت
setir,sbo2r,ستر
setir,so4bo2u4ro0,سَتِرْ
seti̇r,so4bo2u4ro0,سَتِرْ
setr etmek,sbo2re,سترا
setr,sbo2r,ستر
setr,so4bo2o0ro0,سَتْرْ
setr-i,sbo2ru4,سترِ
setre,sbo2rh,ستره
setredecek,sbo2r eydh||xu1k,ستر ایده‌جک
setredemediği,sbo2r eydh||mdyko7y,ستر ایده‌مدیگی
setredemez,sbo2r eydh||mro1,ستر ایده‌مز
setreden,sbo2r eydbo1,ستر ایدن
setreder,sbo2r eydr,ستر ایدر
setrederler,sbo2r eydrlr,ستر ایدرلر
setredilmesi,sbo2r eydylmsy,ستر ایدیلمسی
setredilmiş,sbo2r eydylmso3,ستر ایدیلمش
setredip,sbo2r eydwbu1,ستر ایدوب
setrediyorsun,sbo2r eydyywrsko3,ستر ایدییورسڭ
setret,sbo2reybo2,سترایت
setretmek,sbo2r eybo2mk,ستر ایتمک
setretmek,sbo2rebu2bo2mk,سترايتمک
setretmek,sbo2reybo2mk,سترایتمک
setretmekle,sbo2r eybo2mklh,ستر ایتمکله
setretmektedir,sbo2r eybo2mkdh||dr,ستر ایتمکده‌در
setretmektir,sbo2r eybo2mkdr,ستر ایتمکدر
setretmeleri,sbo2r eybo2mh||lry,ستر ایتمه‌لری
setretmesini,sbo2r eybo2msbo1y,ستر ایتمسنی
setretmeye,sbo2r eybo2mko7h,ستر ایتمگه
setretmeyecek,sbo2r eybo2myh||xu1k,ستر ایتمیه‌جک
setretmiyor,sbo2r eybo2myywr,ستر ایتمییور
setretmiş,sbo2r eybo2mso3,ستر ایتمش
setretmişler,sbo2r eybo2mso3lr,ستر ایتمشلر
setretmişti,sbo2r eybo2mso3dy,ستر ایتمشدی
setretse,sbo2r eybo2sh,ستر ایتسه
setrettim,sbo2r eybo2dm,ستر ایتدم
setrettirecek,sbo2r eybo2dyrh||xu1k,ستر ایتدیره‌جک
setrettiği,sbo2r eybo2dyko7y,ستر ایتدیگی
setreylemiştir,sbo2r eo5ylmso3dr,ستر أیلمشدر
setri,sbo2ry,ستری
setrine,sbo2rybo1h,سترینه
setrini,sbo2rybo1y,سترینی
settar,sbo2er,ستار
settar,sbo2o8er,ستّار
settar,so4bo2o4o8ero0,سَتَّارْ
settar-ul,sbo2o8er el,ستّار ال
settare,sbo2o8erh,ستّاره
settareli,sbo2o8erh||ly,ستّاره‌لی
settâr,sbo2er,ستار
settâr,so4bo2o4o8ero0,سَتَّارْ
seurakunuan,so4wo0refo2wmh,سَوْراقومه
sev,sh||w,سه‌و
sev,sw,سو
sevab,bo3webu1,ثواب
sevab-i a'mal,bo3o4wo4ebu1u4 eo4ao0mo4elo0,ثَوَابِ اَعْمَالْ
sevab-ı a'mal,bo3o4wo4ebu1u4 eo4ao0mo4elo0,ثَوَابِ اَعْمَالْ
sevab-ı,bo3webu1u4,ثوابِ
sevaba,bo3webu1h,ثوابه
sevabda,bo3webu1dh,ثوابده
sevabdan,bo3webu1dbo1,ثوابدن
sevabdar,bo3webu1der,ثوابدار
sevabdarane,bo3webu1derebo1h,ثوابدارانه
sevabdır,bo3webu1dr,ثوابدر
sevabit,bo3webu1bo2,ثوابت
sevabit-i,bo3webu1bo2u4,ثوابتِ
sevabite,bo3webu1bo2h,ثوابته
sevabitin,bo3webu1bo2ko3,ثوابتڭ
sevabiyeyi,bo3webu1yh||yy,ثوابیه‌یی
sevabla,bo3webu1lh,ثوابله
sevablar,bo3webu1lr,ثوابلر
sevablara,bo3webu1lrh,ثوابلره
sevabları,bo3webu1lry,ثوابلری
sevablarına,bo3webu1lrybo1h,ثوابلرینه
sevablarından,bo3webu1lrbo1dbo1,ثوابلرندن
sevablarını,bo3webu1lrybo1y,ثوابلرینی
sevablarıyla,bo3webu1lrylh,ثوابلریله
sevablı,bo3webu1ly,ثوابلی
sevablıdır,bo3webu1lydr,ثوابلیدر
sevablık,bo3webu1lfo2,ثوابلق
sevablısı,bo3webu1lysy,ثوابلیسی
sevabtır,bo3webu1dr,ثوابدر
sevabı,bo3webu1y,ثوابی
sevabıdır,bo3webu1ydr,ثوابیدر
sevabık,bo3webu1fo2,ثوابق
sevabık-ı,swebu1fo2u4,سوابقِ
sevabımızda,bo3webu1mro1dh,ثوابمزده
sevabın,bo3webu1ko3,ثوابڭ
sevabına,bo3webu1bo1h,ثوابنه
sevabındaki,bo3webu1bo1dh||ky,ثوابنده‌کی
sevabından,bo3webu1bo1dbo1,ثوابندن
sevabını,bo3webu1bo1y,ثوابنی
sevabıyla,bo3webu1ylh,ثوابیله
sevad,so4wo4edo0,سَوَادْ
sevad,swed,سواد
sevad-ı,swedu4,سوادِ
sevahil,swexl,سواحل
sevahilin,swexlko3,سواحلڭ
sevahilinde,swexlbo1dh,سواحلنده
sevap,bo3webu1,ثواب
sevb,bo3wbu1,ثوب
sevda,swde,سودا
sevda-yı,swdeyu4,سودایِ
sevdalarından,swdelrbo1dbo1,سودالرندن
sevdalı,swdely,سودالی
sevdalısı,swdelysy,سودالیسی
sevdası,swdesy,سوداسی
sevdasına,swdesbo1h,سوداسنه
sevdasını,swdesbo1y,سوداسنی
sevdasıyla,swdesylh,سوداسیله
sevdazede,swdero1dh||,سودازده‌
sevdik,swdk,سودک
sevdikleri,so4wo0dklry,سَوْدکلری
sevdiklerimden,so4wo0dklrmdbo1,سَوْدکلرمدن
sevdiklerimi,so4wo0dklrymy,سَوْدکلریمی
sevdiklerimizi,so4wo0dklrymro1y,سَوْدکلریمزی
sevdiklerin,so4wo0dklrko3,سَوْدکلرڭ
sevdiklerinden,so4wo0dklrbo1dbo1,سَوْدکلرندن
sevdiklerine,so4wo0dklrybo1h,سَوْدکلرینه
sevdiklerini,so4wo0dklryko3y,سَوْدکلریڭی
sevdiklerinin,so4wo0dklrybo1ko3,سَوْدکلرینڭ
sevdikleriyle,so4wo0dklrylh,سَوْدکلریله
sevdikse,so4wo0dksh,سَوْدکسه
sevdim,so4wo0dm,سَوْدم
sevdir,swdyr,سودیر
sevdirdi,so4wo0dyrdy,سَوْدیردی
sevdirdiği,so4wo0dyrdyko7y,سَوْدیردیگی
sevdirdiğine,so4wo0dyrdyko7bo1h,سَوْدیردیگنه
sevdirecek,so4wo0dyrh||xu1k,سَوْدیره‌جک
sevdiremezler,so4wo0dyrh||mro1lr,سَوْدیره‌مزلر
sevdiren,so4wo0dyrbo1,سَوْدیرن
sevdirene,so4wo0dyrbo1h,سَوْدیرنه
sevdirerek,so4wo0dyrh||rk,سَوْدیره‌رک
sevdirilmesine,so4wo0dyrlmsbo1h,سَوْدیرلمسنه
sevdirilmesini,so4wo0dyrlmsbo1y,سَوْدیرلمسنی
sevdiriniz,so4wo0dyryko3ro1,سَوْدیریڭز
sevdirip,so4wo0dyrwbu1,سَوْدیروب
sevdirir,so4wo0dyrr,سَوْدیرر
sevdirirler,so4wo0dyrrlr,سَوْدیررلر
sevdiriyor,so4wo0dyryywr,سَوْدیرییور
sevdiriyorlar,so4wo0dyryywrlr,سَوْدیرییورلر
sevdirmek,so4wo0dyrmk,سَوْدیرمک
sevdirmek,swdbu2rmk,سوديرمک
sevdirmek,swdyrmk,سودیرمک
sevdirmekle,so4wo0dyrmklh,سَوْدیرمکله
sevdirmemekliğim,so4wo0dyrmh||mklko7m,سَوْدیرمه‌مکلگم
sevdirmese,so4wo0dyrmsh,سَوْدیرمسه
sevdirmesi,so4wo0dyrmsy,سَوْدیرمسی
sevdirmesine,so4wo0dyrmsbo1h,سَوْدیرمسنه
sevdirmeye,so4wo0dyrmko7h,سَوْدیرمگه
sevdirmeyenler,so4wo0dyrmh||ybo1lr,سَوْدیرمه‌ینلر
sevdirmeyi,so4wo0dyrmko7y,سَوْدیرمگی
sevdirmezsen,so4wo0dyrmro1sh||ko3,سَوْدیرمزسه‌ڭ
sevdirmeğe,so4wo0dyrmko7h,سَوْدیرمگه
sevdirmiştir,so4wo0dyrmso3dr,سَوْدیرمشدر
sevdirse,so4wo0dyrsh,سَوْدیرسه
sevdirsin,so4wo0dyrsybo1,سَوْدیرسین
sevdiği,so4wo0dyko7y,سَوْدیگی
sevdiğim,so4wo0dyko7m,سَوْدیگم
sevdiğimiz,so4wo0dyko7mro1,سَوْدیگمز
sevdiğin,so4wo0dyko7ko3,سَوْدیگڭ
sevdiğini,so4wo0dyko7bo1y,سَوْدیگنی
sevdiğiniz,so4wo0dyko7ko3ro1,سَوْدیگڭز
sevdâ,swde,سودا
sevdâlı,swdely,سودالی
sevdâzede,swdero1dh,سودازده
seve,so4wh,سَوه
sevebilir,so4wh||bu1ylyr,سَوه‌بیلیر
sevebilirsin,so4wh||bu1ylyrsko3,سَوه‌بیلیرسڭ
sevecek,so4wh||xu1k,سَوه‌جک
seveceksin,so4wh||xu1ksko3,سَوه‌جکسڭ
seveceksiniz,so4wh||xu1ksko3ro1,سَوه‌جکسڭز
sevelim,swh||lm,سوه‌لم
sevemez,so4wh||mro1,سَوه‌مز
seven,so4wbo1,سَون
sevenler,so4wbo1lr,سَونلر
sevenlerden,so4wbo1lrdbo1,سَونلردن
sevenlere,so4wbo1lrh,سَونلره
sevenleri,so4wbo1lry,سَونلری
sevenlerin,so4wbo1lrko3,سَونلرڭ
sevenlerle,so4wbo1lrlh,سَونلرله
sever,so4wr,سَور
severdi,so4wrdy,سَوردی
severdiler,so4wrdylr,سَوردیلر
severdim,so4wrdm,سَوردم
severek,so4wh||rk,سَوه‌رک
severim,so4wrm,سَورم
severiz,so4wrro1,سَورز
severken,so4wrkbo1,سَورکن
severler,so4wrlr,سَورلر
severse,so4wrsh,سَورسه
seversen,so4wrsh||ko3,سَورسه‌ڭ
severseniz,so4wrsh||ko3ro1,سَورسه‌ڭز
seversin,so4wrsko3,سَورسڭ
seversiniz,so4wrsko3ro1,سَورسڭز
sevgi,so4wo0ko7y,سَوْگی
sevgi,swko7y,سوگی
sevgi,swky,سوکی
sevgilerimizi,so4wo0ko7ylrymro1y,سَوْگیلریمزی
sevgilerini,so4wo0ko7ylrybo1y,سَوْگیلرینی
sevgili,so4wo0ko7yly,سَوْگیلی
sevgili,swkbu2lw,سوکيلو
sevgili,swko7bu2ly,سوگيلی
sevgili,swko7yly,سوگیلی
sevgili,swkylw,سوکیلو
sevgililer,so4wo0ko7ylylr,سَوْگیلیلر
sevgililerin,so4wo0ko7ylylrko3,سَوْگیلیلرڭ
sevgililerinden,so4wo0ko7ylylrbo1dbo1,سَوْگیلیلرندن
sevgililerinizi,so4wo0ko7ylylryko3ro1y,سَوْگیلیلریڭزی
sevgilim,so4wo0ko7ylm,سَوْگیلم
sevgilinin,so4wo0ko7ylybo1ko3,سَوْگیلینڭ
sevgilisi,so4wo0ko7ylysy,سَوْگیلیسی
sevgimiz,so4wo0ko7ymro1,سَوْگیمز
sevgisi,so4wo0ko7ysy,سَوْگیسی
sevgisinden,so4wo0ko7ysbo1dbo1,سَوْگیسندن
sevgisini,so4wo0ko7ysbo1y,سَوْگیسنی
sevgisinin,so4wo0ko7ysbo1ko3,سَوْگیسنڭ
sevgisiyle,so4wo0ko7ysylh,سَوْگیسیله
sevgiyi,so4wo0ko7y||yy,سَوْگی‌یی
sevgiyle,so4wo0ko7ylh,سَوْگیله
sevil,swyl,سویل
sevildiği,so4wyldyko7y,سَویلدیگی
sevilen,so4wylbo1,سَویلن
sevilir,so4wylyr,سَویلیر
sevilir,swbu2lbu2r,سويلير
sevilir,swylyr,سویلیر
sevilirler,so4wylyrlr,سَویلیرلر
sevilmek,swbu2lmk,سويلمک
sevilmek,swylmk,سویلمک
sevilmemeli,so4wylmh||mly,سَویلمه‌ملی
sevilmez,so4wylmro1,سَویلمز
sevilmeğe,so4wylmko7h,سَویلمگه
sevim,swbu2m,سويم
sevim,swym,سویم
sevimli,so4wymly,سَویملی
sevimli,swbu2mly,سويملی
sevimli,swymly,سویملی
sevimlidir,so4wymlydr,سَویملیدر
sevimlidirler,so4wymlydrlr,سَویملیدرلر
sevimsiz,so4wymsro1,سَویمسز
sevimsiz,swbu2msro1,سويمسز
sevimsiz,swymsro1,سویمسز
sevin,swybo1,سوین
sevince,so4wybo1xu1h,سَوینجه
sevinci,so4wybo1xu1y,سَوینجی
sevincim,so4wybo1xu1m,سَوینجم
sevincimden,so4wybo1xu1mdbo1,سَوینجمدن
sevincimi,so4wybo1xu1my,سَوینجمی
sevincimize,so4wybo1xu1mro1h,سَوینجمزه
sevincimizi,so4wybo1xu1mro1y,سَوینجمزی
sevincin,so4wybo1xu1ko3,سَوینجڭ
sevincinden,so4wybo1xu1bo1dbo1,سَوینجندن
sevincine,so4wybo1xu1bo1h,سَوینجنه
sevinciyle,so4wybo1xu1ylh,سَوینجیله
sevindik,so4wybo1dk,سَویندک
sevindikleri,so4wybo1dklry,سَویندکلری
sevindim,so4wybo1dm,سَویندم
sevindir,swybo1dyr,سویندیر
sevindirdi,so4wybo1dyrdy,سَویندیردی
sevindirdiği,so4wybo1dyrdyko7y,سَویندیردیگی
sevindirecek,so4wybo1dyrh||xu1k,سَویندیره‌جک
sevindirecektir,so4wybo1dyrh||xu1kdr,سَویندیره‌جکدر
sevindiren,so4wybo1dyrbo1,سَویندیرن
sevindirip,so4wybo1dyrwbu1,سَویندیروب
sevindirir,so4wybo1dyrr,سَویندیرر
sevindiriyor,so4wybo1dyryywr,سَویندیرییور
sevindiriyorlar,so4wybo1dyryywrlr,سَویندیرییورلر
sevindirmek,so4wybo1dyrmk,سَویندیرمک
sevindirmek,swbo1drmk,سوندرمک
sevindirmek,swbu2bo1dbu2rmk,سوينديرمک
sevindirmek,swybo1dyrmk,سویندیرمک
sevindirmekle,so4wybo1dyrmklh,سَویندیرمکله
sevindirmeye,so4wybo1dyrmko7h,سَویندیرمگه
sevinip,so4wybo1wbu1,سَوینوب
sevinir,so4wybo1yr,سَوینیر
sevinirler,so4wybo1yrlr,سَوینیرلر
seviniz,so4wyko3ro1,سَویڭز
seviniş,swbu2bo1bu2so3,سوينيش
seviniş,swybo1yso3,سوینیش
sevinmek,swbo1mk,سونمک
sevinmek,swbu2bo1mk,سوينمک
sevinmek,swybo1mk,سوینمک
sevinmeliyiz,so4wybo1mly||yro1,سَوینملی‌یز
sevinmesinden,so4wybo1mh||sbo1dbo1,سَوینمه‌سندن
sevinmeye,so4wybo1mh||yh,سَوینمه‌یه
sevinmiştik,so4wybo1mso3dk,سَوینمشدک
sevinse,so4wybo1sh,سَوینسه
sevinsin,so4wybo1sybo1,سَوینسین
sevinç ile deli gibi etmek,swbo1xu1 ebu2lh dly kbu1y e,سونج ايله دلی کبی ا
sevinç ile deli gibi etmek,swbo1xu1 eylh dly kbu1y e,سونج ایله دلی کبی ا
sevinç,so4wybo1xu1,سَوینج
sevinç,swbo1xu1,سونج
sevinç,swbu2bo1xu1,سوينج
sevinç,swybo1xu1,سوینج
sevinçle,so4wybo1xu1lh,سَوینجله
sevinçler,so4wybo1xu1lr,سَوینجلر
sevinçlerdir,so4wybo1xu1lrdr,سَوینجلردر
sevinçlere,so4wybo1xu1lrh,سَوینجلره
sevinçleri,so4wybo1xu1lry,سَوینجلری
sevinçlerimiz,so4wybo1xu1lrymro1,سَوینجلریمز
sevinçlerimizle,so4wybo1xu1lrymro1lh,سَوینجلریمزله
sevinçlerinden,so4wybo1xu1lrbo1dbo1,سَوینجلرندن
sevinçlerle,so4wybo1xu1lrlh,سَوینجلرله
sevinçli,so4wybo1xu1ly,سَوینجلی
sevinçli,swbu2bo1xu1ly,سوينجلی
sevinçli,swybo1xu1ly,سوینجلی
sevinçlik,so4wybo1xu1lk,سَوینجلک
sevip,so4wwbu1,سَووب
sevir,bo3wr,ثور
seviye,swbu2h,سويه
seviye,swyh,سویه
seviye,swyh||,سویه‌
seviye-i,swyhu4,سویهِ
seviyede,swyh||dh,سویه‌ده
seviyemiz,swyh||mro1,سویه‌مز
seviyesi,swyh||sy,سویه‌سی
seviyesinden,swyh||sbo1dbo1,سویه‌سندن
seviyesine,swyh||sbo1h,سویه‌سنه
seviyesini,swyh||sbo1y,سویه‌سنی
seviyesinin,swyh||sbo1ko3,سویه‌سنڭ
seviyeye,swyh||yh,سویه‌یه
seviyor,so4wyywr,سَوییور
seviyorlar,so4wyywrlr,سَوییورلر
seviyorlarsa,so4wyywrlrsh,سَوییورلرسه
seviyorsanız,so4wyywrsh||ko3ro1,سَوییورسه‌ڭز
seviyorum,so4wyywrm,سَوییورم
seviyoruz,so4wyywrro1,سَوییورز
seviyye,swyh,سویه
seviyye,swyh||,سویه‌
seviş,swyso3,سویش
sevişelim,swyso3h||lm,سویشه‌لم
sevişip,so4wyso3wbu1,سَویشوب
sevişme,swbu2so3mh,سويشمه
sevişme,swyso3mh||,سویشمه‌
sevişmek,swbu2so3mk,سويشمک
sevişmek,swyso3mk,سویشمک
seviştiği,so4wyso3dyko7y,سَویشدیگی
sevk -i tabi’i,swfo2 tbu1yay,سوق طبیعی
sevk etmek,swfo2 e,سوق ا
sevk,so4wfo2,سَوق
sevk,so4wo0fo2o0,سَوْقْ
sevk,swfo2,سوق
sevk-i fitrî,so4wo0fo2u4 fo1u4to0rbu2,سَوْقِ فِطْري
sevk-i fıtri,so4wo0fo2u4 fo1u4to0ry,سَوْقِ فِطْری
sevk-i fıtrî,so4wo0fo2u4 fo1u4to0rbu2,سَوْقِ فِطْري
sevk-i tabi'i,swfo2 tbu1yay,سوق طبیعی
sevk-i tabi'î,swfo2 tbu1bu2ay,سوق طبيعی
sevk-i,so4wfo2u4,سَوقِ
sevk-i̇ fitri̇,so4wo0fo2u4 fo1u4to0ry,سَوْقِ فِطْری
sevk-i̇ tabi̇'i̇,swfo2 tbu1yay,سوق طبیعی
sevk-ül,so4wo0fo2o9 elo0,سَوْقُ الْ
sevke,so4wfo2h,سَوقه
sevkedebilsin,swfo2 eydh||bu1ylsybo1,سوق ایده‌بیلسین
sevkedecek,so4wfo2 eydh||xu1k,سَوق ایده‌جک
sevkedecekler,so4wfo2 eydh||xu1klr,سَوق ایده‌جکلر
sevkedecekti,so4wfo2 eydh||xu1kdy,سَوق ایده‌جکدی
sevkedecektir,swfo2 eydh||xu1kdr,سوق ایده‌جکدر
sevkedeceğini,so4wfo2 eydh||xu1ko7bo1y,سَوق ایده‌جگنی
sevkedemezsiniz,so4wfo2 eydh||mro1sko3ro1,سَوق ایده‌مزسڭز
sevkeden,so4wfo2 eydbo1,سَوق ایدن
sevkedenler,so4wfo2 eydbo1lr,سَوق ایدنلر
sevkedenlere,so4wfo2 eydbo1lrh,سَوق ایدنلره
sevkeder,so4wfo2 eydr,سَوق ایدر
sevkederek,so4wfo2 eydh||rk,سَوق ایده‌رک
sevkederken,so4wfo2 eydrkbo1,سَوق ایدرکن
sevkederler,so4wfo2 eydrlr,سَوق ایدرلر
sevkedersin,so4wfo2 eydrsko3,سَوق ایدرسڭ
sevkedildik,swfo2 eydyldk,سوق ایدیلدک
sevkedildiklerinde,swfo2 eydyldklrbo1dh,سوق ایدیلدکلرنده
sevkedildiklerini,swfo2 eydyldklrybo1y,سوق ایدیلدکلرینی
sevkedildim,so4wfo2 eydyldm,سَوق ایدیلدم
sevkedildiği,so4wfo2 eydyldyko7y,سَوق ایدیلدیگی
sevkedildiğine,swfo2 eydyldyko7bo1h,سوق ایدیلدیگنه
sevkedilebilir,swfo2 eydylh||bu1ylyr,سوق ایدیله‌بیلیر
sevkedileceğinden,so4wfo2 eydylh||xu1ko7bo1dbo1,سَوق ایدیله‌جگندن
sevkedilen,so4wfo2 eydylbo1,سَوق ایدیلن
sevkedilip,so4wfo2 eydylwbu1,سَوق ایدیلوب
sevkedilir,so4wfo2 eydylyr,سَوق ایدیلیر
sevkedilirken,so4wfo2 eydylyrkbo1,سَوق ایدیلیرکن
sevkediliyor,so4wfo2 eydylyywr,سَوق ایدیلییور
sevkediliyordu,so4wfo2 eydylyywrdy,سَوق ایدیلییوردی
sevkediliyorsunuz,so4wfo2 eydylyywrsko3ro1,سَوق ایدیلییورسڭز
sevkediliyorum,swfo2 eydylyywrm,سوق ایدیلییورم
sevkedilmeden,swfo2 eydylmh||dbo1,سوق ایدیلمه‌دن
sevkedilmekliğime,swfo2 eydylmklko7mh,سوق ایدیلمکلگمه
sevkedilmelerinden,so4wfo2 eydylmh||lrbo1dbo1,سَوق ایدیلمه‌لرندن
sevkedilmeli,so4wfo2 eydylmly,سَوق ایدیلملی
sevkedilmezden,so4wfo2 eydylmro1dbo1,سَوق ایدیلمزدن
sevkedilmiyor,swfo2 eydylmyywr,سوق ایدیلمییور
sevkedilmiş,so4wfo2 eydylmso3,سَوق ایدیلمش
sevkedilmiş,swfo2 eydylmso3,سوق ایدیلمش
sevkedilmişler,so4wfo2 eydylmso3lr,سَوق ایدیلمشلر
sevkedilmiştir,so4wfo2 eydylmso3dr,سَوق ایدیلمشدر
sevkedip,so4wfo2 eydwbu1,سَوق ایدوب
sevkediyor,so4wfo2 eydyywr,سَوق ایدییور
sevkediyordu,so4wfo2 eydyywrdy,سَوق ایدییوردی
sevkediyorlar,so4wfo2 eydyywrlr,سَوق ایدییورلر
sevkediyorsunuz,so4wfo2 eydyywrsko3ro1,سَوق ایدییورسڭز
sevkediyorum,so4wfo2 eydyywrm,سَوق ایدییورم
sevket,swfo2 eybo2,سوق ایت
sevketmeden,so4wfo2 eybo2mdbo1,سَوق ایتمدن
sevketmediği,swfo2 eybo2mdyko7y,سوق ایتمدیگی
sevketmek,so4wfo2 eybo2mk,سَوق ایتمک
sevketmek,swfo2 e,سوق ا
sevketmek,swfo2 ebu2bo2mk,سوق ايتمک
sevketmek,swfo2 eybo2mk,سوق ایتمک
sevketmekle,so4wfo2 eybo2mklh,سَوق ایتمکله
sevketmekte,so4wfo2 eybo2mkdh,سَوق ایتمکده
sevketmekteki,so4wfo2 eybo2mkdh||ky,سَوق ایتمکده‌کی
sevketmektir,so4wfo2 eybo2mkdr,سَوق ایتمکدر
sevketmeleriyle,swfo2 eybo2mh||lrylh,سوق ایتمه‌لریله
sevketmelidir,so4wfo2 eybo2mlydr,سَوق ایتملیدر
sevketmemek,swfo2 eybo2mh||mk,سوق ایتمه‌مک
sevketmesi,so4wfo2 eybo2mh||sy,سَوق ایتمه‌سی
sevketmesinin,so4wfo2 eybo2mh||sbo1ko3,سَوق ایتمه‌سنڭ
sevketmeye,so4wfo2 eybo2mko7h,سَوق ایتمگه
sevketmeyecek,so4wfo2 eybo2myh||xu1k,سَوق ایتمیه‌جک
sevketmeyiniz,so4wfo2 eybo2mh||yko3ro1,سَوق ایتمه‌یڭز
sevketmez,so4wfo2 eybo2mro1,سَوق ایتمز
sevketmiyor,so4wfo2 eybo2myywr,سَوق ایتمییور
sevketmiş,so4wfo2 eybo2mso3,سَوق ایتمش
sevketmişler,so4wfo2 eybo2mso3lr,سَوق ایتمشلر
sevketmişlerdi,swfo2 eybo2mso3lrdy,سوق ایتمشلردی
sevketmiştir,so4wfo2 eybo2mso3dr,سَوق ایتمشدر
sevketse,so4wfo2 eybo2sh,سَوق ایتسه
sevketseler,so4wfo2 eybo2sh||lr,سَوق ایتسه‌لر
sevketsin,so4wfo2 eybo2sybo1,سَوق ایتسین
sevketti,so4wfo2 eybo2dy,سَوق ایتدی
sevkettikleri,so4wfo2 eybo2dklry,سَوق ایتدکلری
sevkettiklerinden,swfo2 eybo2dklrbo1dbo1,سوق ایتدکلرندن
sevkettiler,so4wfo2 eybo2dylr,سَوق ایتدیلر
sevkettim,so4wfo2 eybo2dm,سَوق ایتدم
sevkettin,so4wfo2 eybo2dko3,سَوق ایتدڭ
sevkettiniz,so4wfo2 eybo2dyko3ro1,سَوق ایتدیڭز
sevkettiren,so4wfo2 eybo2dyrbo1,سَوق ایتدیرن
sevkettiriyorlar,swfo2 eybo2dyryywrlr,سوق ایتدیرییورلر
sevkettiği,so4wfo2 eybo2dyko7y,سَوق ایتدیگی
sevkettiğim,swfo2 eybo2dyko7m,سوق ایتدیگم
sevkettiğinden,so4wfo2 eybo2dyko7bo1dbo1,سَوق ایتدیگندن
