
dizginlerine,dyro1ko7ybo1lrybo1h,دیزگینلرینه
dizginlerini,dyro1ko7ybo1lrybo1y,دیزگینلرینی
dizi,dbu2ro1y,ديزی
dizi,dyro1y,دیزی
dizil,dyro1yl,دیزیل
dizildikleri,dyro1yldklry,دیزیلدکلری
dizileceği,dyro1ylh||xu1ko7y,دیزیله‌جگی
dizilen,dyro1ylbo1,دیزیلن
dizili,dyro1yly,دیزیلی
dizilince,dyro1ylbo1xu1h,دیزیلنجه
dizilip,dyro1ylwbu1,دیزیلوب
diziliyorlardı,dyro1ylyywrlrdy,دیزیلییورلردی
dizilmek,dyro1ylmk,دیزیلمک
dizilmesi,dyro1ylmsy,دیزیلمسی
dizilmesini,dyro1ylmsbo1y,دیزیلمسنی
dizilmiş,dyro1ylmso3,دیزیلمش
dizilmişler,dyro1ylmso3lr,دیزیلمشلر
dizilmişlerdir,dyro1ylmso3lrdr,دیزیلمشلردر
dizilmişsin,dyro1ylmso3sko3,دیزیلمشسڭ
dizilmiştir,dyro1ylmso3dr,دیزیلمشدر
dizine,dyro1ybo1h,دیزینه
dizinin,dyro1ybo1ko3,دیزینڭ
dizlerime,dyro1lrymh,دیزلریمه
dizmek,dbu2ro1mk,ديزمک
dizmek,dyro1mk,دیزمک
dizsin,dyro1sybo1,دیزسین
dizçökmeye,dyro1 xu3wkmko7h,دیز چوکمگه
diğer bir,dbu2krbu1r,ديکربر
diğer bir,dykrbu1r,دیکربر
diğer gun etmek,dykr kwbo1 e,دیکر کون ا
diğer gûn etmek,dbu2kr kwbo1 e,ديکر کون ا
diğer,dbu2kr,ديکر
diğer,dyko7r,دیگر
diğer,dykr,دیکر
diğeri,dyko7ry,دیگری
diğerin,dyko7rko3,دیگرڭ
diğerinde,dyko7rbo1dh,دیگرنده
diğerine,dyko7rybo1h,دیگرینه
diğerini,dyko7rybo1y,دیگرینی
diğerinin,dyko7rybo1ko3,دیگرینڭ
diğeriyle,dyko7rylh,دیگریله
diğerle,dyko7rlh,دیگرله
diğerleri,dyko7rlry,دیگرلری
diğerlerin,dyko7rlrko3,دیگرلرڭ
diğerlerine,dyko7rlrybo1h,دیگرلرینه
diğerlerini,dyko7rlrybo1y,دیگرلرینی
diğerlerinin,dyko7rlrybo1ko3,دیگرلرینڭ
diğerîde,dyko7rydh,دیگریده
diş arasında söylenmek,dbu2so3 eresbo1dh swbu2lbo1mk,ديش اراسنده سويلنمک
diş arasında söylenmek,dyso3 eresbo1dh swylbo1mk,دیش اراسنده سویلنمک
diş budak ağacı,dbu2so3 bu1wdefo2 eao1exu1y,ديش بوداق اغاجی
diş budak ağacı,dyso3 bu1wdefo2 eao1exu1y,دیش بوداق اغاجی
diş diş,dbu2so3 dbu2so3,ديش ديش
diş diş,dyso3 dyso3,دیش دیش
diş etleri,dbu2so3 ebo2lry,ديش اتلری
diş etleri,dyso3 ebo2lry,دیش اتلری
diş karıştıracak,dbu2so3 fo2erso3drh xu1fo2,ديش قارشدره جق
diş karıştıracak,dyso3 fo2erso3drh xu1fo2,دیش قارشدره جق
diş,dbu2so3,ديش
diş,dyso3,دیش
dişbademi,dyso3 bu1edmy,دیش بادمی
dişbudak,dyso3 bu1wdefo2,دیش بوداق
dişbâdemi,dyso3 bu1edmy,دیش بادمی
dişcilik,dyso3xu1ylk,دیشجیلک
dişeb,dyso3bu1,دیشب
dişeti,dyso3 eo5bo2y,دیش أتی
dişhekimi,dyso3 hkymy,دیش هکیمی
dişhekimliği,dyso3 hkymlky,دیش هکیملکی
dişi arslan,dbu2so3y erslebo1,ديشی ارسلان
dişi arslan,dyso3y erslebo1,دیشی ارسلان
dişi dana,dbu2so3y tebo1h,ديشی طانه
dişi dana,dyso3y tebo1h||,دیشی طانه‌
dişi domuz,dbu2so3y twkro1,ديشی طوکز
dişi domuz,dyso3y twkro1,دیشی طوکز
dişi geyik,dbu2so3y kbu2k,ديشی کيک
dişi geyik,dyso3y kyk,دیشی کیک
dişi karaca,dbu2so3y fo2rexu1h,ديشی قراجه
dişi karaca,dyso3y fo2rexu1h||,دیشی قراجه‌
dişi koyun,dbu2so3y fo2wbu2wbo1,ديشی قويون
dişi koyun,dyso3y fo2wywbo1,دیشی قویون
dişi,dbu2so3y,ديشی
dişi,dyso3y,دیشی
dişili,dyso3yly,دیشیلی
dişilik,dyso3ylk,دیشیلک
dişim,dyso3m,دیشم
dişin,dyso3ko3,دیشڭ
dişinden,dyso3bo1dbo1,دیشندن
dişine,dyso3bo1h,دیشنه
dişinin,dyso3bo1ko3,دیشنڭ
dişinizle,dyso3ko3ro1lh,دیشڭزله
dişinle,dyso3ko3lh,دیشڭله
dişisini,dyso3ysbo1y,دیشیسنی
dişle,dyso3l,دیشل
dişle,dyso3lh,دیشله
dişlemek,dyso3lmk,دیشلمک
dişlemiş,dyso3lh||mso3,دیشله‌مش
dişleri,dyso3lry,دیشلری
dişlerin,dyso3lrko3,دیشلرڭ
dişlerini,dyso3lrybo1y,دیشلرینی
dişlerinle,dyso3lrko3lh,دیشلرڭله
dişli,dyso3ly,دیشلی
dişliyor,dyso3lh||ywr,دیشله‌یور
dişliyorsunuz,dyso3lh||ywrsko3ro1,دیشله‌یورسڭز
dişotu,dyso3 ewbo2y,دیش اوتی
diştabili,dyso3 tbu1ybu1y,دیش طبیبی
dişçi,dbu2so3xu1y,ديشجی
dişçi,dyso3xu1y,دیشجی
di̇de,dydo4h||,دیدَه‌
di̇kkat,dfo2bo2,دقت
di̇l,du4lo0,دِلْ
di̇mağ,du4mo4eao1o0,دِمَاغْ
di̇rayet,du4ro4eyo4bo2o0,دِرَایَتْ
di̇rhem,du4ro0ho4mo0,دِرْهَمْ
di̇van,dywo4ebo1o0,دیوَانْ
di̇van-i harb-i̇ örfi̇,dywo4ebo1u4 xo4ro0bu1u4 ao9ro0fo1y,دیوَانِ حَرْبِ عُرْفی
di̇van-i ri̇yaset,dywo4ebo1u4 ru4yo4eso4bo2o0,دیوَانِ رِیَاسَتْ
di̇vane,dywebo1h||,دیوانه‌
di̇vane,dywo4ebo1o4h||,دیوَانَه‌
di̇vanhane,dywo4ebo1o0 xo1o4ebo1o4h||,دیوَانْ خَانَه‌
di̇yanet ri̇yaseti̇,du4yo4ebo1o4bo2o0 ru4yo4eso4bo2u4y,دِیَانَتْ رِیَاسَتِی
di̇yanet,du4yo4ebo1o4bo2o0,دِیَانَتْ
di̇yar-i gurbet,du4yo4eru4 ao1o9ro0bu1o4bo2o0,دِیَارِ غُرْبَتْ
dok,dwfo2,دوق
doksan,dwfo2sebo1,دوقسان
doksan,tfo2sebo1,طقسان
doksana,tfo2sebo1h,طقسانه
doksanar,dwfo2sebo1r,دوقسانر
doksanar,tfo2sebo1r,طقسانر
doksanbeş,tfo2sebo1 bu1so3,طقسان بش
doksanbeşe,tfo2sebo1 bu1so3h,طقسان بشه
doksanbeşi,tfo2sebo1 bu1so3y,طقسان بشی
doksanbeşini,tfo2sebo1 bu1so3bo1y,طقسان بشنی
doksanbeştir,tfo2sebo1 bu1so3dr,طقسان بشدر
doksanbir,tfo2sebo1 bu1r,طقسان بر
doksandokuz,tfo2sebo1 twfo2wro1,طقسان طوقوز
doksandokuzdur,tfo2sebo1 twfo2wro1dr,طقسان طوقوزدر
doksandokuzu,tfo2sebo1 twfo2wro1y,طقسان طوقوزی
doksandört,tfo2sebo1 drbo2,طقسان درت
doksandörtte,tfo2sebo1 drbo2dh,طقسان درتده
doksandörtten,tfo2sebo1 drbo2dbo1,طقسان درتدن
doksandır,tfo2sebo1dr,طقساندر
doksaniki,tfo2sebo1 eyky,طقسان ایکی
doksanikide,tfo2sebo1 eykydh,طقسان ایکیده
doksanlı,dwfo2sebo1ly,دوقسانلی
doksanlı,tfo2sebo1ly,طقسانلی
doksanlık,dwfo2sebo1llfo2,دوقسانللق
doksanlık,tfo2sebo1lfo2,طقسانلق
doksansekiz,tfo2sebo1 skro1,طقسان سکز
doksansekize,tfo2sebo1 skro1h,طقسان سکزه
doksanyedi,tfo2sebo1 ydy,طقسان یدی
doksanüç,tfo2sebo1 ewxu3,طقسان اوچ
doksanı,tfo2sebo1y,طقسانی
doksanına,tfo2sebo1bo1h,طقساننه
doksanıncı,dwfo1sebo1bo1xu1y,دوفساننجی
doksanıncı,tfo2sebo1bo1xu1y,طقساننجی
doksanını,tfo2sebo1bo1y,طقساننی
doktor,dwfo2bo2wr,دوقتور
doktora,dwfo2bo2wre,دوقتورا
doktora,dwfo2bo2wrh,دوقتوره
doktordan,dwfo2bo2wrdbo1,دوقتوردن
doktordur,dwfo2bo2wrdr,دوقتوردر
doktorlar,dwfo2bo2wrlr,دوقتورلر
doktorlara,dwfo2bo2wrlrh,دوقتورلره
doktorlardır,dwfo2bo2wrlrdr,دوقتورلردر
doktorları,dwfo2bo2wrlry,دوقتورلری
doktorların,dwfo2bo2wrlrko3,دوقتورلرڭ
doktorluk,dwfo2bo2wrlfo2,دوقتورلق
doktorsan,dwfo2bo2wrsh||ko3,دوقتورسه‌ڭ
doktorsun,dwfo2bo2wrsko3,دوقتورسڭ
doktoru,dwfo2bo2wry,دوقتوری
doktorun,dwfo2bo2wrko3,دوقتورڭ
doktorundur,dwfo2bo2wrko3dr,دوقتورڭدر
doku,dwfo2w,دوقو
doku,twfo2w,طوقو
dokudu,twfo2wdy,طوقودی
dokuduğu,twfo2wdyao1y,طوقودیغی
dokuma,dwfo2wmh,دوقومه
dokuma,dwfo2wmh||,دوقومه‌
dokumak,dwfo2wmfo2,دوقومق
dokumak,twfo2wmfo2,طوقومق
dokumasıdır,twfo2wmh||sydr,طوقومه‌سیدر
dokumasına,twfo2wmesbo1h,طوقوماسنه
dokumaya,twfo2wmao1h,طوقومغه
dokun,dwfo2wbo1,دوقون
dokun,twfo2wbo1,طوقون
dokunabilir,twfo2wbo1ebu1ylyr,طوقونابیلیر
dokunacak,twfo2wbo1h||xu1fo2,طوقونه‌جق
dokunak,dwfo2wbo1efo2,دوقوناق
dokunaklı,dwfo2bo1efo2lw,دوقناقلو
dokunaklı,dwfo2wbo1efo2ly,دوقوناقلی
dokunaklı,twfo2wbo1efo2ly,طوقوناقلی
dokunamaz,twfo2wbo1emero1,طوقوناماز
dokunan,twfo2wbo1ebo1,طوقونان
dokunarak,twfo2wbo1h||rfo2,طوقونه‌رق
dokundu,twfo2wbo1dy,طوقوندی
dokundum,twfo2wbo1dm,طوقوندم
dokundunuz,twfo2wbo1dyko3ro1,طوقوندیڭز
dokundur,dwfo2wbo1dyr,دوقوندیر
dokundura,twfo2wbo1dyrh,طوقوندیره
dokunduracak,twfo2wbo1dyrh||xu1fo2,طوقوندیره‌جق
dokunduran,twfo2wbo1dyrebo1,طوقوندیران
dokundurdu,twfo2wbo1dyrdy,طوقوندیردی
dokundurdular,twfo2wbo1dyrdylr,طوقوندیردیلر
dokundurduğu,twfo2wbo1dyrdyao1y,طوقوندیردیغی
dokundurmadan,twfo2wbo1dyrmdbo1,طوقوندیرمدن
dokundurmak,dwfo2bo1drmfo2,دوقندرمق
dokundurmak,dwfo2wbo1dyrmfo2,دوقوندیرمق
dokundurmak,twfo2wbo1dyrmfo2,طوقوندیرمق
dokundurmakla,twfo2wbo1dyrmfo2lh,طوقوندیرمقله
dokundurması,twfo2wbo1dyrmesy,طوقوندیرماسی
dokundurmasınlar,twfo2wbo1dyrmesybo1lr,طوقوندیرماسینلر
dokundurmaz,twfo2wbo1dyrmero1,طوقوندیرماز
dokundurmuşlar,twfo2wbo1dyrmso3lr,طوقوندیرمشلر
dokundurulanlar,twfo2wbo1dyrylebo1lr,طوقوندیریلانلر
dokundurulduğu,twfo2wbo1dyryldyao1y,طوقوندیریلدیغی
dokunduruluyor,twfo2wbo1dyrylyywr,طوقوندیریلییور
dokundurup,twfo2wbo1dyrwbu1,طوقوندیروب
dokundurur,twfo2wbo1dyrr,طوقوندیرر
dokunduruyor,twfo2wbo1dyryywr,طوقوندیرییور
dokunduruyordu,twfo2wbo1dyryywrdy,طوقوندیرییوردی
dokunduruyorsunuz,twfo2wbo1dyryywrsko3ro1,طوقوندیرییورسڭز
dokunduruş,dwfo2bo1drso3,دوقندرش
dokunduğu,twfo2wbo1dyao1y,طوقوندیغی
dokunma,dwfo2wbo1mh,دوقونمه
dokunma,dwfo2wbo1mh||,دوقونمه‌
dokunmadan,twfo2wbo1medbo1,طوقونمادن
dokunmadı,twfo2wbo1mdy,طوقونمدی
dokunmadığı,twfo2wbo1mdyao1y,طوقونمدیغی
dokunmadığından,twfo2wbo1mdyao1bo1dbo1,طوقونمدیغندن
dokunmadığını,twfo2wbo1mdyao1bo1y,طوقونمدیغنی
dokunmak,dwfo2bo1mfo2,دوقنمق
dokunmak,dwfo2bo1so3,دوقنش
dokunmak,dwfo2wbo1mfo2,دوقونمق
dokunmak,twfo2wbo1mfo2,طوقونمق
dokunmakla,twfo2wbo1mfo2lh,طوقونمقله
dokunmaksızın,twfo2wbo1mfo2sro1ybo1,طوقونمقسزین
dokunmaktır,twfo2wbo1mfo2dr,طوقونمقدر
dokunmamak,twfo2wbo1memfo2,طوقونمامق
dokunmamıştı,twfo2wbo1memso3dy,طوقونمامشدی
dokunmasiyle,twfo2wbo1msylh,طوقونمسیله
dokunması,twfo2wbo1msy,طوقونمسی
dokunmasıdır,twfo2wbo1mesydr,طوقونماسیدر
dokunmasın,twfo2wbo1mesybo1,طوقونماسین
dokunmasınlar,twfo2wbo1mesybo1lr,طوقونماسینلر
dokunmasıyla,twfo2wbo1msylh,طوقونمسیله
dokunmayacak,twfo2wbo1myh||xu1fo2,طوقونمیه‌جق
dokunmayacağız,twfo2wbo1myh||xu1ao1ro1,طوقونمیه‌جغز
dokunmayan,twfo2wbo1myebo1,طوقونمیان
dokunmayarak,twfo2wbo1myh||rfo2,طوقونمیه‌رق
dokunmayı,twfo2wbo1meyy,طوقونمایی
dokunmayınız,twfo2wbo1meyko3ro1,طوقونمایڭز
dokunmaz,twfo2wbo1mero1,طوقونماز
dokunmuyor,twfo2wbo1myywr,طوقونمییور
dokunmuyorlar,twfo2wbo1myywrlr,طوقونمییورلر
dokunmuş,twfo2wbo1mso3,طوقونمش
dokunmuştu,twfo2wbo1mso3dy,طوقونمشدی
dokunmıyacağız,twfo2wbo1myh||xu1ao1ro1,طوقونمیه‌جغز
dokunsa,twfo2wbo1sh,طوقونسه
dokunsun,twfo2wbo1swbo1,طوقونسون
dokunul,dwfo2wbo1l,دوقونل
dokunulduğunda,twfo2wbo1yldyao1bo1dh,طوقونیلدیغنده
dokunulmak,dwfo2wbo1lmfo2,دوقونلمق
dokunulmamak,twfo2wbo1wlmemfo2,طوقونولمامق
dokunulmayan,twfo2wbo1ylmyebo1,طوقونیلمیان
dokunup,twfo2wbo1wbu1,طوقونوب
dokunur,dwfo2bo1wr,دوقنور
dokunur,dwfo2wbo1wr,دوقونور
dokunur,twfo2wbo1wr,طوقونور
dokunurlar,twfo2wbo1wrlr,طوقونورلر
dokunurlarsa,twfo2wbo1wrlrsh,طوقونورلرسه
dokunuyor,twfo2wbo1wywr,طوقونویور
dokunuyordu,twfo2wbo1yywrdy,طوقونییوردی
dokunuş,dwfo2bo1so3,دوقنش
dokur,twfo2wr,طوقور
dokut,dwfo2wbo2,دوقوت
dokut,twfo2wbo2,طوقوت
dokutmak,dwfo2wbo2mfo2,دوقوتمق
dokutmak,twfo2wbo2mfo2,طوقوتمق
dokuyabildim,twfo2wyh||bu1yldm,طوقویه‌بیلدم
dokuyabilsin,twfo2wyh||bu1ylsybo1,طوقویه‌بیلسین
dokuyacak,twfo2wyh||xu1fo2,طوقویه‌جق
dokuyanı,twfo2wyebo1y,طوقویانی
dokuyor,twfo2wywr,طوقویور
dokuyorlar,twfo2wywrlr,طوقویورلر
dokuyucu,dwfo2wbu2bu2xu1y,دوقوييجی
dokuyucu,dwfo2wyyxu1y,دوقوییجی
dokuyup,twfo2wywbu1,طوقویوب
dokuz,dwfo2wro1,دوقوز
dokuz,tfo2wro1,طقوز
dokuz,twfo2wro1,طوقوز
dokuz-on,twfo2wro1 ewbo1,طوقوز اون
dokuza,twfo2wro1h,طوقوزه
dokuzar,dwfo2wro1er,دوقوزار
dokuzar,tfo2wro1r,طقوزر
dokuzbin,twfo2wro1 bu1yko3,طوقوز بیڭ
dokuzda,twfo2wro1dh,طوقوزده
dokuzdan,twfo2wro1dbo1,طوقوزدن
dokuzdur,twfo2wro1dr,طوقوزدر
dokuzlar,twfo2wro1lr,طوقوزلر
dokuzların,twfo2wro1lrko3,طوقوزلرڭ
dokuzlu,dwfo2wro1ly,دوقوزلی
dokuzlu,tfo2wro1ly,طقوزلی
dokuzluk,dwfo2wro1lfo2,دوقوزلق
dokuzluk,tfo2wro1lfo2,طقوزلق
dokuzu,twfo2wro1y,طوقوزی
dokuzuna,twfo2wro1ybo1h,طوقوزینه
dokuzuncu,dwfo2wro1bo1xu1y,دوقوزنجی
dokuzuncu,tfo2wro1bo1xu1y,طقوزنجی
dokuzuncu,twfo2wro1bo1xu1y,طوقوزنجی
dokuzuncuda,twfo2wro1bo1xu1ydh,طوقوزنجیده
dokuzuncusu,twfo2wro1bo1xu1ysy,طوقوزنجیسی
dokuzuncusunu,twfo2wro1bo1xu1ysbo1y,طوقوزنجیسنی
dokuzyüz,twfo2wro1 ywro1,طوقوز یوز
dol,dwl,دول
dol,twl,طول
dola,dwle,دولا
dolab,dwlebu1,دولاب
dolab,twlebu1,طولاب
dolaba,dwlebu1h,دولابه
dolabları,dwlebu1lry,دولابلری
dolablı,dwlebu1ly,دولابلی
dolabsokağı,dwlebu1 swfo2eao1y,دولاب سوقاغی
dolabçivisi,dwlebu1 xu3ywysy,دولاب چیویسی
dolabı,dwlebu1y,دولابی
dolabın,dwlebu1ko3,دولابڭ
dolacak,twlexu1fo2,طولاجق
dolacaktı,twlexu1fo2dy,طولاجقدی
dolacaktır,twlexu1fo2dr,طولاجقدر
dolaganlarında,twleao1ebo1lrbo1dh,طولاغانلرنده
dolak,dwlefo2,دولاق
dolak,twlefo2,طولاق
dolama,dwlemh,دولامه
dolama,dwlemh||,دولامه‌
dolama,twlemh,طولامه
dolama,twlemh||,طولامه‌
dolamak,dwlemfo2,دولامق
dolambaç,dwlembu1exu1,دولامباج
dolambaç,twlebo1bu1exu1,طولانباج
dolan,dwlebo1,دولان
dolandı,twlebo1dy,طولاندی
dolandır,dwlebo1dyr,دولاندیر
dolandırmak,dwlebo1dyrmfo2,دولاندیرمق
dolandırmak,twlebo1drmfo2,طولاندرمق
dolandırıcı,dwlebo1dyryxu1y,دولاندیریجی
dolandırıcı,twlebo1drbu2xu1y,طولاندريجی
dolandırıcı,twlebo1dryxu1y,طولاندریجی
dolandırıcılık,dwlebo1dyryxu1ylfo2,دولاندیریجیلق
dolanla,dwlebo1lh,دولانله
dolanmak,dwlebo1mfo2,دولانمق
dolap yeri,twlebu1 bu2ry,طولاب يری
dolap yeri,twlebu1 yry,طولاب یری
dolap çevirmek,twlebu1 xu3wbu2rmk,طولاب چويرمک
dolap çevirmek,twlebu1 xu3wyrmk,طولاب چویرمک
dolap,dwlebu1,دولاب
dolap,twlebu1,طولاب
dolaplar,dwlebu1lr,دولابلر
dolaplarla,dwlebu1lrlh,دولابلرله
dolapları,dwlebu1lry,دولابلری
dolapların,dwlebu1lrko3,دولابلرڭ
dolaplarını,dwlebu1lrybo1y,دولابلرینی
dolaplarının,dwlebu1lrybo1ko3,دولابلرینڭ
dolaplarıyla,dwlebu1lrylh,دولابلریله
dolapta,dwlebu1dh,دولابده
dolaptan,dwlebu1dbo1,دولابدن
dolar,dwler,دولار
dolar,twler,طولار
dolarsa,twlersh,طولارسه
dolayisiyle,twleyysylh,طولاییسیله
dolayı olmak,twlebu2y ew,طولايی او
dolayı olmak,twleyy ew,طولایی او
dolayı,dwlebu1y,دولابی
dolayı,twlebu1y,طولابی
dolayı,twlebu2y,طولايی
dolayı,twleyy,طولایی
dolayıdır,twleyydr,طولاییدر
dolayısile,dwleysylh||,دولایسیله‌
dolayısiyle,twleyysylh,طولاییسیله
dolayısîle,dwleysylh,دولایسیله
dolayısı,twleyysy,طولاییسی
dolayısıyla,twleyysylh,طولاییسیله
dolayısıyladır,dwleyysylh||dr,دولاییسیله‌در
dolaş,dwleso3,دولاش
dolaş,twleso3,طولاش
dolaşan,twleso3ebo1,طولاشان
dolaşarak,twleso3h||rfo2,طولاشه‌رق
dolaşdır,dwleso3dyr,دولاشدیر
dolaşdırmak,dwleso3dyrmfo2,دولاشدیرمق
dolaşma,dwleso3mh,دولاشمه
dolaşma,dwleso3mh||,دولاشمه‌
dolaşma,twleso3mh,طولاشمه
dolaşma,twleso3mh||,طولاشمه‌
dolaşmak,dwleso3mfo2,دولاشمق
dolaşmak,twleso3mfo2,طولاشمق
dolaşmakla,twleso3mfo2lh,طولاشمقله
dolaşmaktadır,twleso3mfo2dh||dr,طولاشمقده‌در
dolaşmalarına,twleso3melrybo1h,طولاشمالرینه
dolaşmalarının,twleso3melrybo1ko3,طولاشمالرینڭ
dolaşması,twleso3mesy,طولاشماسی
dolaşmasına,twleso3mesbo1h,طولاشماسنه
dolaşmasıyla beraber,twleso3msbu2lh bu1rebu1r,طولاشمسيله برابر
dolaşmasıyla beraber,twleso3msylh bu1rebu1r,طولاشمسیله برابر
dolaşmaya,twleso3mao1h,طولاشمغه
dolaşmış,twleso3mso3,طولاشمش
dolaşsın,twleso3sybo1,طولاشسین
dolaştı,twleso3dy,طولاشدی
dolaştıkları,twleso3dfo2lry,طولاشدقلری
dolaştıktan,twleso3dfo2dbo1,طولاشدقدن
dolaştın,twleso3dko3,طولاشدڭ
dolaştıran,twleso3dyrebo1,طولاشدیران
dolaştıranlara,twleso3dyrebo1lrh,طولاشدیرانلره
dolaştıranların,twleso3dyrebo1lrko3,طولاشدیرانلرڭ
dolaştırdıktan,twleso3dyrdfo2dbo1,طولاشدیردقدن
dolaştırmak,twleso3drmfo2,طولاشدرمق
dolaştırmak,twleso3dyrmfo2,طولاشدیرمق
dolaştırıl,dwleso3dyryl,دولاشدیریل
dolaştırılmak,dwleso3dyrylmfo2,دولاشدیریلمق
dolaştırılıyorum,twleso3dyrylyywrm,طولاشدیریلییورم
dolaştırır,twleso3dyrr,طولاشدیرر
dolaştırıyor,twleso3dyryywr,طولاشدیرییور
dolaştığı,twleso3dyao1y,طولاشدیغی
dolaştığına,twleso3dyao1bo1h,طولاشدیغنه
dolaştığını,twleso3dyao1bo1y,طولاشدیغنی
dolaşık,dwleso3yfo2,دولاشیق
dolaşık,tleso3fo2,طلاشق
dolaşık,twleso3fo2,طولاشق
dolaşıklık,dwleso3yfo2lfo2,دولاشیقلق
dolaşıp yine gelmek,twleso3wbu1 bu2bo1h klmk,طولاشوب ينه کلمک
dolaşıp yine gelmek,twleso3wbu1 ybo1h klmk,طولاشوب ینه کلمک
dolaşıp,twleso3wbu1,طولاشوب
dolaşır,twleso3yr,طولاشیر
dolaşırdı,twleso3yrdy,طولاشیردی
dolaşırken,twleso3yrkbo1,طولاشیرکن
dolaşırlar,twleso3yrlr,طولاشیرلر
dolaşıyor,twleso3yywr,طولاشییور
dolaşıyorlar,twleso3yywrlr,طولاشییورلر
dolaşıyorsun,twleso3yywrsko3,طولاشییورسڭ
dolaşıyorum,twleso3yywrm,طولاشییورم
dolaşıyoruz,twleso3yywrro1,طولاشییورز
dolaşış,twleso3so3,طولاشش
doldu,twldy,طولدی
doldur,twldyr,طولدیر
doldurabilir,twldyrh||bu1ylyr,طولدیره‌بیلیر
doldurabilirler,twldyrh||bu1ylyrlr,طولدیره‌بیلیرلر
dolduracak,twldyrh||xu1fo2,طولدیره‌جق
dolduracaklar,twldyrexu1fo2lr,طولدیراجقلر
dolduracaktır,twldyrh||xu1fo2dr,طولدیره‌جقدر
dolduramaz,twldyrh||mro1,طولدیره‌مز
dolduran,twldyrebo1,طولدیران
doldurarak,twldyrh||rfo2,طولدیره‌رق
doldurdu,twldyrdy,طولدیردی
doldurduk,twldyrdfo2,طولدیردق
doldurdular,twldyrdylr,طولدیردیلر
doldurduğu,twldyrdyao1y,طولدیردیغی
doldurmadığı,twldyrmdyao1y,طولدیرمدیغی
doldurmak,twldrmfo2,طولدرمق
doldurmak,twldyrmfo2,طولدیرمق
doldurmakla,twldyrmfo2lh,طولدیرمقله
doldurmakta,twldyrmfo2dh,طولدیرمقده
doldurmaktadır,twldyrmfo2dh||dr,طولدیرمقده‌در
doldurmaktır,twldyrmfo2dr,طولدیرمقدر
doldurmağa,twldyrmao1h,طولدیرمغه
doldurmuş,twldyrmso3,طولدیرمش
doldurmuşlardı,twldyrmso3lrdy,طولدیرمشلردی
doldurmuşlardır,twldyrmso3lrdr,طولدیرمشلردر
doldurmuştu,twldyrmso3dy,طولدیرمشدی
doldurmuştur,twldyrmso3dr,طولدیرمشدر
doldursa,twldyrsh,طولدیرسه
doldursan,twldyrsh||ko3,طولدیرسه‌ڭ
doldursun,twldyrswbo1,طولدیرسون
doldurt,dwldwrbo2,دولدورت
doldurtmak,dwldwrbo2mfo2,دولدورتمق
doldurul,dwldwrl,دولدورل
doldurulan,twldyrylebo1,طولدیریلان
doldurulmak,dwldwrlmfo2,دولدورلمق
doldurulmak,twldyrlmfo2,طولدیرلمق
doldurulması,twldyrlmsy,طولدیرلمسی
doldurulmuş,twldyrlmso3,طولدیرلمش
doldurulmuştur,twldyrlmso3dr,طولدیرلمشدر
doldurulur,twldyrylyr,طولدیریلیر
doldurup,twldyrwbu1,طولدیروب
doldurur,twldyrr,طولدیرر
dolduruyor,twldyryywr,طولدیرییور
dolgun fiyat,twlao1wbo1 fo1bu2eo5bo2,طولغون فيأت
dolgun fiyat,twlao1wbo1 fo1yeo5bo2,طولغون فیأت
dolgun,dwlao1wbo1,دولغون
dolgun,twlao1wbo1,طولغون
dolgunluk,dwlao1wbo1lfo2,دولغونلق
dolmada,twlmedh,طولماده
dolmak,dwlmfo2,دولمق
dolmak,twlmfo2,طولمق
dolmakta,twlmfo2dh,طولمقده
dolmaları,twlmelry,طولمالری
dolmaz,twlmero1,طولماز
dolmuş,twlmso3,طولمش
dolmuştu,twlmso3dy,طولمشدی
dolmuştur,twlmso3dr,طولمشدر
dolsa,twlsh,طولسه
dolsun,twlswbo1,طولسون
dolu yağmak,dwlw bu2eao1mfo2,دولو ياغمق
dolu yağmak,dwlw yeao1mfo2,دولو یاغمق
dolu,dwlw,دولو
dolu,twlw,طولو
doludan,twlwdbo1,طولودن
doludizgin,dwlwdyro1ko7ybo1,دولودیزگین
doludizgin,twlwdbu2ro1kbu2bo1,طولوديزکين
doludizgin,twlwdyro1kybo1,طولودیزکین
doludur,twlwdr,طولودر
dolular,dwlwlr,دولولر
dolularla,twlwlrlh,طولولرله
dolunun,dwlwbo1ko3,دولونڭ
dolup,twlwbu1,طولوب
dolusu,twlwsy,طولوسی
dolusuyla,twlwsylh,طولوسیله
doluyor,twlwywr,طولویور
doluyorlar,twlwywrlr,طولویورلر
doluş,dwlwso3,دولوش
doluş,twlso3,طولش
domalan,dwmelebo1,دومالان
domalan,twmelebo1,طومالان
domaniç,dwmebo1yxu1,دومانیج
domates,dwmebo2s,دوماتس
domatesli,dwmebo2sly,دوماتسلی
domuz ahırı,twkro1exo1wry,طوکزاخوری
domuz ayağı,twkro1ebu2eao1y,طوکزاياغی
domuz ayağı,twkro1eyeao1y,طوکزایاغی
domuz butu pastırması,dwkro1bu1wty bu3ezdrmsy,دوکزبوطی پاصدرمسی
domuz eti,twkro1ebo2y,طوکزاتی
domuz kılı,twkro1fo2bu2ly,طوکزقيلی
domuz kılı,twkro1fo2yly,طوکزقیلی
domuz,dwmwro1,دوموز
domuz,twkro1,طوکز
domuz,twmwro1,طوموز
