
zulmet-i̇ yelda,to1o9lo0mo4bo2u4 yo4lo0do4e,ظُلْمَتِ یَلْدَا
zulmetdar,to1lmbo2der,ظلمتدار
zulmete,to1lmbo2h,ظلمته
zulmetefza,to1lmbo2 efo1ro1e,ظلمت افزا
zulmetefzâ,to1lmbo2 efo1ro1e,ظلمت افزا
zulmethane-i,to1lmbo2xo1ebo1hu4,ظلمتخانهِ
zulmeti,to1lmbo2y,ظلمتی
zulmetin,to1lmbo2ko3,ظلمتڭ
zulmetinde,to1lmbo2bo1dh||,ظلمتنده‌
zulmetinden,to1lmbo2bo1dbo1,ظلمتندن
zulmetindendir,to1lmbo2bo1dbo1dr,ظلمتندندر
zulmetine,to1lmbo2bo1h,ظلمتنه
zulmetinin,to1lmbo2bo1ko3,ظلمتنڭ
zulmetiyle,to1lmbo2ylh,ظلمتیله
zulmetkârane,to1lmbo2kerebo1h,ظلمتکارانه
zulmetle,to1lmbo2lh,ظلمتله
zulmetler,to1lmbo2lr,ظلمتلر
zulmetlerden,to1lmbo2lrdbo1,ظلمتلردن
zulmetlere,to1lmbo2lrh,ظلمتلره
zulmetleri,to1lmbo2lry,ظلمتلری
zulmetlerin,to1lmbo2lrko3,ظلمتلرڭ
zulmetlerine,to1lmbo2lrybo1h,ظلمتلرینه
zulmetlerini,to1lmbo2lrybo1y,ظلمتلرینی
zulmetleriyle,to1lmbo2lrylh,ظلمتلریله
zulmetli,to1lmbo2ly,ظلمتلی
zulmetlidir,to1lmbo2lydr,ظلمتلیدر
zulmetme,to1lm eybo2mh,ظلم ایتمه
zulmetmediği,to1lm eybo2mdyko7y,ظلم ایتمدیگی
zulmetmek,to1lm eybo2mk,ظلم ایتمک
zulmetmekle,to1lm eybo2mklh,ظلم ایتمکله
zulmetmemek,to1lm eybo2mh||mk,ظلم ایتمه‌مک
zulmetmeyiniz,to1lm eybo2mh||yko3ro1,ظلم ایتمه‌یڭز
zulmetmiş,to1lm eybo2mso3,ظلم ایتمش
zulmetmişler,to1lm eybo2mso3lr,ظلم ایتمشلر
zulmetmiştir,to1lm eybo2mso3dr,ظلم ایتمشدر
zulmetse,to1lm eybo2sh,ظلم ایتسه
zulmetsiz,to1lmbo2sro1,ظلمتسز
zulmetsizdir,to1lmbo2sro1dr,ظلمتسزدر
zulmettar,to1lmbo2der,ظلمتدار
zulmette,to1lmbo2dh,ظلمتده
zulmetten,to1lmbo2dbo1,ظلمتدن
zulmetti,to1lm eybo2dy,ظلم ایتدی
zulmettik,to1lm eybo2dk,ظلم ایتدک
zulmettiklerini,to1lm eybo2dklrybo1y,ظلم ایتدکلرینی
zulmettiklerinin,to1lm eybo2dklrybo1ko3,ظلم ایتدکلرینڭ
zulmettiler,to1lm eybo2dylr,ظلم ایتدیلر
zulmettin,to1lm eybo2dko3,ظلم ایتدڭ
zulmettir,to1lmbo2dr,ظلمتدر
zulmettiğini,to1lm eybo2dyko7bo1y,ظلم ایتدیگنی
zulmiyeleri,to1lmyh||lry,ظلمیه‌لری
zulmânî,to1lmebo1y,ظلمانی
zulmî,to1lmy,ظلمی
zulmü,to1lmy,ظلمی
zulmümüzle,to1lmmro1lh,ظلممزله
zulmün,to1lmko3,ظلمڭ
zulmünde,to1lmbo1dh,ظلمنده
zulmündeki,to1lmbo1dh||ky,ظلمنده‌کی
zulmünden,to1lmbo1dbo1,ظلمندن
zulmündendir,to1lmbo1dbo1dr,ظلمندندر
zulmüne,to1lmbo1h,ظلمنه
zulmünle,to1lmko3lh,ظلمڭله
zulmünü,to1lmbo1y,ظلمنی
zulmünün,to1lmbo1ko3,ظلمنڭ
zulmünüzün,to1lmko3ro1ko3,ظلمڭزڭ
zulumat,to1lmebo2,ظلمات
zulumkarane,to1lmkerebo1h||,ظلمکارانه‌
zulumkârâne,to1lmkerebo1h,ظلمکارانه
zulûmat,to1lmebo2,ظلمات
zulüm,to1lm,ظلم
zulümat,to1lmebo2,ظلمات
zulümat-âbâd,to1lmebo2||eo6bu1ed,ظلمات‌آباد
zulümat-ı,to1lmebo2u4,ظلماتِ
zulümata,to1lmebo2h,ظلماته
zulümatiyle,to1lmebo2ylh,ظلماتیله
zulümatlar,to1lmebo2lr,ظلماتلر
zulümatları,to1lmebo2lry,ظلماتلری
zulümatlı,to1lmebo2ly,ظلماتلی
zulümatlıdır,to1lmebo2lydr,ظلماتلیدر
zulümatta,to1lmebo2dh,ظلماتده
zulümattan,to1lmebo2dbo1,ظلماتدن
zulümattır,to1lmebo2dr,ظلماتدر
zulümatı,to1lmebo2y,ظلماتی
zulümatın,to1lmebo2ko3,ظلماتڭ
zulümatına,to1lmebo2bo1h,ظلماتنه
zulümatında,to1lmebo2bo1dh,ظلماتنده
zulümatındaki,to1lmebo2bo1dh||ky,ظلماتنده‌کی
zulümatından,to1lmebo2bo1dbo1,ظلماتندن
zulümatını,to1lmebo2bo1y,ظلماتنی
zulümatının,to1lmebo2bo1ko3,ظلماتنڭ
zulümatıyla,to1lmebo2ylh,ظلماتیله
zulümde,to1lmdh,ظلمده
zulümden,to1lmdbo1,ظلمدن
zulümdür,to1lmdr,ظلمدر
zulüme,to1lmh,ظلمه
zulümkâr,to1lmker,ظلمکار
zulümkârane,to1lmkerebo1h,ظلمکارانه
zulümkârlığa,to1lmkerlao1h,ظلمکارلغه
zulümler,to1lmlr,ظلملر
zulümlerde,to1lmlrdh,ظلملرده
zulümlerden,to1lmlrdbo1,ظلملردن
zulümlere,to1lmlrh,ظلملره
zulümleri,to1lmlry,ظلملری
zulümlerin,to1lmlrko3,ظلملرڭ
zulümlerinde,to1lmlrbo1dh,ظلملرنده
zulümlerinden,to1lmlrbo1dbo1,ظلملرندن
zulümlerine,to1lmlrybo1h,ظلملرینه
zulümlerini,to1lmlrybo1y,ظلملرینی
zulümlerinin,to1lmlrybo1ko3,ظلملرینڭ
zulümleriyle,to1lmlrylh,ظلملریله
zulümlerle,to1lmlrlh,ظلملرله
zulümlü,to1lmly,ظلملی
zulümsüz,to1lmsro1,ظلمسز
zulümât,to1lmebo2,ظلمات
zulümât-ı,to1lmebo2u4,ظلماتِ
zulümâta,to1lmebo2h,ظلماته
zulümâtına,to1lmebo2bo1h,ظلماتنه
zunun,to1bo1wbo1,ظنون
zunûn,to1bo1wbo1,ظنون
zunûn-u,to1bo1wbo1u4,ظنونِ
zunûndur,to1bo1wbo1dr,ظنوندر
zur,ro1wr,زور
zurafa,to1rfo1e,ظرفا
zurafadan,to1rfo1edbo1,ظرفادن
zurafâ,to1rfo1e,ظرفا
zurba,ro1wrbu1e,زوربا
zurefadan,to1rfo1edbo1,ظرفادن
zurmend,ro1wrmbo1d,زورمند
zurna,ro1wrbo1e,زورنا
zurna,swrbo1e,سورنا
zuruf,to1rwfo1,ظروف
zurûf,to1rwfo1,ظروف
zutt,ro1o9to8,زُطّ
zu’,zo1wc,ضوء
zu’ban,do1wo5bu1ebo1,ذؤبان
zu’m,ro1am,زعم
zâ'id,ro1ebo5d,زائد
zâ'il olmak,ro1ebo5l ew,زائل او
zâbih,do1ebu1x,ذابح
zâbit,zo1ebu1t,ضابط
zâbit,zo1o4ebu1u4to0,ضَابِطْ
zâbite,zo1ebu1th,ضابطه
zâbitin,zo1ebu1tko3,ضابطڭ
zâbitlerdeki,zo1ebu1tlrdh||ky,ضابطلرده‌کی
zâbitleriyle,zo1ebu1tlrylh,ضابطلریله
zâbitlik,zo1ebu1tlk,ضابطلک
zâbitân,zo1ebu1tebo1,ضابطان
zâbıta götürmek,zo1ebu1th kwbo2rmk,ضابطه کوترمک
zâbıta,zo1ebu1th,ضابطه
zâbıta,zo1o4ebu1u4to4h,ضَابِطَه
zâc,ro1exu1,زاج
zâc-ı kıbrıs,ro1exu1 fo2bu1rbu2s,زاج قبريس
zâc-ı kıbrıs,ro1exu1 fo2bu1rs,زاج قبرس
zâcyağı,ro1exu1 bu2eao1y,زاج ياغی
zâd,ro1ed,زاد
zâd-ı,ro1edu4,زادِ
zâde,ro1edh,زاده
zâdegân,ro1edko7ebo1,زادگان
zâdegândan olan,ro1edkebo1dbo1 ewlebo1,زادکاندن اولان
zâdeğan,ro1edkebo1,زادکان
zâdeğanlık,ro1edkebo1lfo2,زادکانلق
zâdı,ro1edy,زادی
zâf,zo1afo1,ضعف
zâfiyet,zo1afo1bu2bo2,ضعفيت
zâhib olmak,do1ehbu1 ew,ذاهب او
zâhib,do1ehbu1,ذاهب
zâhibim,do1ehbu1m,ذاهبم
zâhid,ro1ehd,زاهد
zâhidane,ro1ehdebo1h,زاهدانه
zâhidi,ro1ehdy,زاهدی
zâhidlik,ro1ehdlk,زاهدلک
zâhidâne,ro1ehdebo1h,زاهدانه
zâhir,to1ehr,ظاهر
zâhir,to1o4ehu4ro0,ظَاهِرْ
zâhira,to1ehre,ظاهرا
zâhirbîn,to1ehrbu1bu2bo1,ظاهربين
zâhirden,to1ehrdbo1,ظاهردن
zâhirdir,to1ehrdr,ظاهردر
zâhiren,to1ehre,ظاهرا
zâhiren,to1ehro44e,ظاهرًا
zâhiren,to1o4ehu4ro44e,ظَاهِرًا
zâhiri,to1ehry,ظاهری
zâhiridirler,to1ehrydrlr,ظاهریدرلر
zâhirine,to1ehrybo1h,ظاهرینه
zâhiriye-i,to1ehryhu4,ظاهریهِ
zâhiriyye,to1ehryh,ظاهریه
zâhiriyyenin,to1ehryh||bo1ko3,ظاهریه‌نڭ
zâhiriyyesine,to1ehryh||sbo1h,ظاهریه‌سنه
zâhirperest,to1ehrbu3rsbo2,ظاهرپرست
zâhirî,to1ehry,ظاهری
zâhirî,to1o4ehu4rbu2,ظَاهِري
zâhirîden,to1ehrydbo1,ظاهریدن
zâhirîdir,to1ehrydr,ظاهریدر
zâhirîsine,to1ehrysbo1h,ظاهریسنه
zâhirîyi,to1ehry||yy,ظاهری‌یی
zâhîren,to1ehreo44,ظاهراً
zâi' etmek,zo1ebo5a e,ضائع ا
zâib,do1eyo5bu1,ذائب
zâice,ro1ebo5xu1h,زائجه
zâid,ro1ebo5d,زائد
zâid,ro1eyo5d,زائد
zâiddir,ro1eyo5ddr,زائددر
zâide,ro1eyo5dh,زائده
zâik,do1ebo5fo2,ذائق
zâika,do1ebo5fo2h,ذائقه
zâika,do1eyo5fo2h,ذائقه
zâika,do1o4ebo5u4fo2o4h,ذَائِقَه
zâika-i,do1eyo5fo2hu4,ذائقهِ
zâikayı,do1eyo5fo2h||yy,ذائقه‌یی
zâil olmak,ro1ebo5l ew,زائل او
zâil,ro1ebo5l,زائل
zâil,ro1eyo5l,زائل
zâil,ro1o4ebo5u4lo0,زَائِلْ
zâilat-ı,ro1eyo5lebo2u4,زائلاتِ
zâilatın,ro1eyo5lebo2ko3,زائلاتڭ
zâilden,ro1eyo5ldbo1,زائلدن
zâildir,ro1eyo5ldr,زائلدر
zâile,ro1eyo5lh,زائله
zâile,ro1o4ebo5u4lo4h,زَائِلَه
zâile-i,ro1eyo5lhu4,زائلهِ
zâileden,ro1eyo5lh||dbo1,زائله‌دن
zâilenin,ro1eyo5lh||bo1ko3,زائله‌نڭ
zâileye,ro1eyo5lh||yh,زائله‌یه
zâilim,ro1eyo5lm,زائلم
zâilin,ro1eyo5lko3,زائلڭ
zâillerin,ro1eyo5llrko3,زائللرڭ
zâilsin,ro1eyo5lsko3,زائلسڭ
zâir,ro1ebo5r,زائر
zâkir,do1ekr,ذاکر
zâkir,do1o4eku4ro0,ذَاکِرْ
zâkir-i,do1ekru4,ذاکرِ
zâkirdir,do1ekrdr,ذاکردر
zâkiri,do1ekry,ذاکری
zâkirler,do1ekrlr,ذاکرلر
zâkirleri,do1ekrlry,ذاکرلری
zâkirlerin,do1ekrlrko3,ذاکرلرڭ
zâl'i,ro1ely,زالی
zâl'in,do1elko3,ذالڭ
zâl,do1el,ذال
zâl,ro1el,زال
zâlik,do1elk,ذالک
zâlim,to1elm,ظالم
zâlimane,to1elmebo1h,ظالمانه
zâlimi,to1elmy,ظالمی
zâlimlere,to1elmlrh,ظالملره
zâlimlerin,to1elmlrko3,ظالملرڭ
zâlimlik,to1elmlk,ظالملک
zâlimâne,to1elmebo1h,ظالمانه
zâmin,zo1embo1,ضامن
zâmindir,zo1embo1dr,ضامندر
zâni,ro1ebo1y,زانی
zâniyye,ro1ebo1bu2h,زانيه
zânî,ro1ebo1y,زانی
zânû,ro1ebo1w,زانو
zâr,ro1er,زار
zâra,ro1ere,زارا
zâri',ro1era,زارع
zâri,ro1ery,زاری
zârî,ro1ery,زاری
zârız,ro1erro1,زارز
zât,do1ebo2,ذات
zât-i akdes,do1o4ebo2u4 eo4fo2o0do4so0,ذَاتِ اَقْدَسْ
zât-i ehad-i samed,do1o4ebo2u4 eo4xo4du4 zo4mo4do0,ذَاتِ اَحَدِ صَمَدْ
zât-i hayy-i kayyum,do1o4ebo2u4 xo4bu2u4o8 fo2o4bu2o9o8wmo0,ذَاتِ حَيِّ قَيُّومْ
zât-i zülcelâl,do1o4ebo2u4 do1o9welo0xu1o4lo4elo0,ذَاتِ ذُوالْجَلَالْ
zât-ül-beynlerini ıslâh etmek,do1ebo2 elbu1bu2bo1lrbu2bo1y ezlex e,ذات البينلرينی اصلاح ا
zât-ül-cenp (satlıcan),do1ebo2 elxu1bo1bu1,ذات الجنب
zât-ı akdes,do1o4ebo2u4 eo4fo2o0do4so0,ذَاتِ اَقْدَسْ
zât-ı devletleri,do1ebo2 dwlbo2lry,ذات دولتلری
zât-ı ehad-i samed,do1o4ebo2u4 eo4xo4du4 zo4mo4do0,ذَاتِ اَحَدِ صَمَدْ
zât-ı fazîlet-maableri,do1ebo2 fo1zo1bu2lbo2meo5 bu1lry,ذات فضيلتمأ بلری
zât-ı hayy-ı kayyum,do1o4ebo2u4 xo4bu2u4o8 fo2o4bu2o9o8wmo0,ذَاتِ حَيِّ قَيُّومْ
zât-ı utûfîleri,do1ebo2 atwfo1bu2lry,ذات عطوفيلری
zât-ı zülcelâl,do1o4ebo2u4 do1o9welo0xu1o4lo4elo0,ذَاتِ ذُوالْجَلَالْ
zât-ı âlîleri,do1ebo2 aelbu2lry,ذات عاليلری
zât-ı,do1ebo2u4,ذاتِ
zâta,do1ebo2h,ذاته
zâten,do1ebo2e,ذاتا
zâten,do1ebo2eo44,ذاتاً
zâten,do1ebo2o44e,ذاتًا
zâtisiyle,do1ebo2ysylh,ذاتیسیله
zâtiye,do1ebo2yh,ذاتیه
zâtiye,do1o4ebo2u4bu2o4h,ذَاتِيَه
zâtiye-i,do1ebo2yhu4,ذاتیهِ
zâtiyede,do1ebo2yh||dh,ذاتیه‌ده
zâtiyedir,do1ebo2yh||dr,ذاتیه‌در
zâtiyeleri,do1ebo2yh||lry,ذاتیه‌لری
zâtiyelerimizden,do1ebo2yh||lrymro1dbo1,ذاتیه‌لریمزدن
zâtiyelerini,do1ebo2yh||lrybo1y,ذاتیه‌لرینی
zâtiyenin,do1ebo2yh||bo1ko3,ذاتیه‌نڭ
zâtiyesi,do1ebo2yh||sy,ذاتیه‌سی
zâtiyesidir,do1ebo2yh||sydr,ذاتیه‌سیدر
zâtiyesinden,do1ebo2yh||sbo1dbo1,ذاتیه‌سندن
zâtiyesine,do1ebo2yh||sbo1h,ذاتیه‌سنه
zâtiyesini,do1ebo2yh||sbo1y,ذاتیه‌سنی
zâtiyesinin,do1ebo2yh||sbo1ko3,ذاتیه‌سنڭ
zâtiyesiyle,do1ebo2yh||sylh,ذاتیه‌سیله
zâtiyeye,do1ebo2yh||yh,ذاتیه‌یه
zâtiyeyi,do1ebo2yh||yy,ذاتیه‌یی
zâtiyle,do1ebo2ylh,ذاتیله
zâtiyye,do1ebo2yh,ذاتیه
zâtiyyede,do1ebo2yh||dh,ذاتیه‌ده
zâtiyyedir,do1ebo2yh||dr,ذاتیه‌در
zâtiyyenin,do1ebo2yh||bo1ko3,ذاتیه‌نڭ
zâtiyyesidir,do1ebo2yh||sydr,ذاتیه‌سیدر
zâtiyyesinin,do1ebo2yh||sbo1ko3,ذاتیه‌سنڭ
zâtiyyeye,do1ebo2yh||yh,ذاتیه‌یه
zâtiyyeyi,do1ebo2yh||yy,ذاتیه‌یی
zâtla,do1ebo2lh,ذاتله
zâtlar,do1ebo2lr,ذاتلر
zâtlara,do1ebo2lrh,ذاتلره
zâtlarca,do1ebo2lrxu1h,ذاتلرجه
zâtlarda,do1ebo2lrdh,ذاتلرده
zâtlardaki,do1ebo2lrdh||ky,ذاتلرده‌کی
zâtlardan,do1ebo2lrdbo1,ذاتلردن
zâtlarla,do1ebo2lrlh,ذاتلرله
zâtları,do1ebo2lry,ذاتلری
zâtların,do1ebo2lrko3,ذاتلرڭ
zâtlarına,do1ebo2lrybo1h,ذاتلرینه
zâtlarında,do1ebo2lrbo1dh,ذاتلرنده
zâtlarındaki,do1ebo2lrbo1dh||ky,ذاتلرنده‌کی
zâtlarından,do1ebo2lrbo1dbo1,ذاتلرندن
zâtta,do1ebo2dh,ذاتده
zâttaki,do1ebo2dh||ky,ذاتده‌کی
zâttan,do1ebo2dbo1,ذاتدن
zâttır,do1ebo2dr,ذاتدر
zâtî,do1ebo2y,ذاتی
zâtî,do1o4ebo2bu2,ذَاتي
zâtî-i,do1ebo2yo5u4,ذاتئِ
zâtîden,do1ebo2ydbo1,ذاتیدن
zâtîdir,do1ebo2ydr,ذاتیدر
zâtînin,do1ebo2ybo1ko3,ذاتینڭ
zâtîsi,do1ebo2ysy,ذاتیسی
zâtîsidir,do1ebo2ysydr,ذاتیسیدر
zâtîsinden,do1ebo2ysbo1dbo1,ذاتیسندن
zâtîsine,do1ebo2ysbo1h,ذاتیسنه
zâtîsini,do1ebo2ysbo1y,ذاتیسنی
zâtîsiyle,do1ebo2ysylh,ذاتیسیله
zâtîye,do1ebo2y||yh,ذاتی‌یه
zâtîyi,do1ebo2y||yy,ذاتی‌یی
zâtülcenb,do1ebo2 elxu1bo1bu1,ذات الجنب
zâtürrie,do1ebo2 elrbo5h,ذات الرئه
zâtı,do1ebo2y,ذاتی
zâtıdır,do1ebo2ydr,ذاتیدر
zâtın,do1ebo2ko3,ذاتڭ
zâtına,do1ebo2bo1h,ذاتنه
zâtında,do1ebo2bo1dh,ذاتنده
zâtındadır,do1ebo2bo1dh||dr,ذاتنده‌در
zâtındaki,do1ebo2bo1dh||ky,ذاتنده‌کی
zâtından,do1ebo2bo1dbo1,ذاتندن
zâtındır,do1ebo2ko3dr,ذاتڭدر
zâtını,do1ebo2bo1y,ذاتنی
zâtının,do1ebo2bo1ko3,ذاتنڭ
zâtınız,do1ebo2ko3ro1,ذاتڭز
zâtınıza,do1ebo2ko3ro1h,ذاتڭزه
zâtınızdan,do1ebo2ko3ro1dbo1,ذاتڭزدن
zâtınızı,do1ebo2ko3ro1y,ذاتڭزی
zâtınızın,do1ebo2ko3ro1ko3,ذاتڭزڭ
zâtıyla,do1ebo2ylh,ذاتیله
zâviye,ro1ewbu2h,زاويه
zâviye,ro1ewyh,زاویه
zâviyye,ro1ewbu2h,زاويه
zâviyye-i hâdde,ro1ewbu2h xedh,زاويه حاده
zâyi',zo1eya,ضایع
zâyi',zo1o4ebu2u4ao0,ضَايِعْ
zâyi'ât,zo1eyaebo2,ضایعات
zâyi,zo1eya,ضایع
zâyiatını,zo1eyaebo2bo1y,ضایعاتنی
zâyiât,zo1ebu2aebo2,ضايعات
zâyiât,zo1o4ebu2u4ao4ebo2o0,ضَايِعَاتْ
zâyî,zo1ebu2a,ضايع
zâğ,ro1eao1,زاغ
zî,do1y,ذی
zî-kıymet,do1y fo2bu2mbo2,ذی قيمت
zî-misal,do1y||mbo3el,ذی‌مثال
zîaklın,do1y||afo2lko3,ذی‌عقلڭ
zîakıl,do1y||afo2l,ذی‌عقل
zîb,ro1bu2bu1,زيب
zîb,ro1ybu1,زیب
zîbak,ro1bu2bu1fo2,زيبق
zîbak,ro1ybu1fo2,زیبق
zîbâ,ro1bu2bu1e,زيبا
zîbâ,ro1ybu1e,زیبا
zîbâyiş vermek,ro1bu2bu1ebu2so3 wbu2rmk,زيبايش ويرمک
zîbâyiş,ro1bu2bu1ebu2so3,زيبايش
zîbâyî,ro1ybu1eyy,زیبایی
zîc,ro1bu2xu1,زيج
zîc,ro1yxu1,زیج
zîcemal,do1y||xu1mel,ذی‌جمال
zîcevher,do1y||xu1whr,ذی‌جوهر
zîfikir,do1y||fo1kr,ذی‌فکر
zîfikirle,do1y||fo1krlh,ذی‌فکرله
zîfünun,do1y||fo1bo1wbo1,ذی‌فنون
zîfünunlar,do1y||fo1bo1wbo1lr,ذی‌فنونلر
zîhakikat-ı,do1y||xfo2yfo2bo2u4,ذی‌حقیقتِ
zîhassa-i,do1y||xo1ezo8hu4,ذی‌خاصّهِ
zîhavarık,do1y||xo1werfo2,ذی‌خوارق
zîhayat,do1bu2 xo4bu2o4ebo2o0,ذي حَيَاتْ
zîhayat,do1y||xyebo2,ذی‌حیات
zîhayata,do1y||xyebo2h,ذی‌حیاته
zîhayatiyeyi,do1y||xyebo2yh||yy,ذی‌حیاتیه‌یی
zîhayatla,do1y||xyebo2lh,ذی‌حیاتله
zîhayatlar,do1y||xyebo2lr,ذی‌حیاتلر
zîhayatlara,do1y||xyebo2lrh,ذی‌حیاتلره
zîhayatlarda,do1y||xyebo2lrdh,ذی‌حیاتلرده
zîhayatlardaki,do1y||xyebo2lrdh||ky,ذی‌حیاتلرده‌کی
zîhayatlardan,do1y||xyebo2lrdbo1,ذی‌حیاتلردن
zîhayatlardır,do1y||xyebo2lrdr,ذی‌حیاتلردر
zîhayatlarla,do1y||xyebo2lrlh,ذی‌حیاتلرله
zîhayatları,do1y||xyebo2lry,ذی‌حیاتلری
zîhayatların,do1y||xyebo2lrko3,ذی‌حیاتلرڭ
zîhayatta,do1y||xyebo2dh,ذی‌حیاتده
zîhayattaki,do1y||xyebo2dh||ky,ذی‌حیاتده‌کی
zîhayattan,do1y||xyebo2dbo1,ذی‌حیاتدن
zîhayattır,do1y||xyebo2dr,ذی‌حیاتدر
zîhayatı,do1y||xyebo2y,ذی‌حیاتی
zîhayatın,do1y||xyebo2ko3,ذی‌حیاتڭ
zîhayât,do1bu2 xo4bu2o4ebo2o0,ذي حَيَاتْ
zîhayât,do1y xbu2ebo2,ذی حيات
zîhaşmet,do1y||xso3mbo2,ذی‌حشمت
zîhikmeti,do1y||xkmbo2y,ذی‌حکمتی
zîhimmet,do1y||hmo8bo2,ذی‌همّت
zîidrak,do1y||eu5drek,ذی‌إدراک
zîihsan,do1y||eu5xsebo1,ذی‌إحسان
zîilim,do1y||alm,ذی‌علم
zîiman,do1y||eymebo1,ذی‌ایمان
zîk,zo1bu2fo2,ضيق
zîk-ül-nefes olmak (dîk-ül-nefes),zo1bu2fo2 elbo1fo1s ew,ضيق النفس او
zîkalb,do1y||fo2lbu1,ذی‌قلب
zîkarad,do1y||fo2o4rd,ذی‌قَرد
zîkemal,do1y||kmel,ذی‌کمال
zîkemalin,do1y||kmelko3,ذی‌کمالڭ
zîku-n-nefes,zo1bu2fo2 elbo1fo1s,ضيق النفس
zîku-s-sadr,zo1bu2fo2 elzdr,ضيق الصدر
zîkudret,do1y fo2drbo2,ذی قدرت
zîkudret,do1y||fo2drbo2,ذی‌قدرت
zîkıymet,do1y fo2bu2mbo2,ذی قيمت
zîkıymet,do1y||fo2ymbo2,ذی‌قیمت
zîmedhal,do1y mdxo1l,ذی مدخل
zîmedhal,do1y||mdxo1l,ذی‌مدخل
zîn,ro1ybo1,زین
zînazar,do1y||bo1to1r,ذی‌نظر
zînet olmak,ro1bu2bo1bo2 ew,زينت او
zînet,ro1bu2bo1bo2,زينت
zînet,ro1bu2bo1o4bo2o0,زينَتْ
zînet,ro1ybo1bo2,زینت
zînet-i,ro1ybo1bo2u4,زینتِ
zînete,ro1ybo1bo2h,زینته
zîneti,ro1ybo1bo2y,زینتی
zînetidir,ro1ybo1bo2ydr,زینتیدر
zînetinde,ro1ybo1bo2bo1dh,زینتنده
zînetinden,ro1ybo1bo2bo1dbo1,زینتندن
zînetini,ro1ybo1bo2bo1y,زینتنی
zînetiyle,ro1ybo1bo2ylh,زینتیله
zînetle,ro1ybo1bo2lh,زینتله
zînetledi,ro1ybo1bo2ldy,زینتلدی
zînetlendiren,ro1ybo1bo2lbo1dyrbo1,زینتلندیرن
zînetlendiriniz,ro1ybo1bo2lbo1dyryko3ro1,زینتلندیریڭز
zînetlendirip,ro1ybo1bo2lbo1dyrwbu1,زینتلندیروب
zînetlendirir,ro1ybo1bo2lbo1dyrr,زینتلندیرر
zînetlendiriyor,ro1ybo1bo2lbo1dyryywr,زینتلندیرییور
zînetlendiriyorlar,ro1ybo1bo2lbo1dyryywrlr,زینتلندیرییورلر
zînetlendirmek,ro1bu2bo1bo2lbo1drmk,زينتلندرمک
zînetlendirmek,ro1ybo1bo2lbo1dyrmk,زینتلندیرمک
zînetlendirmiş,ro1ybo1bo2lbo1mso3,زینتلنمش
zînetlenmek,ro1ybo1bo2lbo1mk,زینتلنمک
zînetler,ro1ybo1bo2lr,زینتلر
zînetlerde,ro1ybo1bo2lrdh,زینتلرده
zînetlere,ro1ybo1bo2lrh,زینتلره
zînetleri,ro1ybo1bo2lry,زینتلری
zînetlerim,ro1ybo1bo2lrm,زینتلرم
zînetlerin,ro1ybo1bo2lrko3,زینتلرڭ
zînetlerinden,ro1ybo1bo2lrbo1dbo1,زینتلرندن
zînetlerine,ro1ybo1bo2lrybo1h,زینتلرینه
zînetlerini,ro1ybo1bo2lrybo1y,زینتلرینی
zînetleriyle,ro1ybo1bo2lrylh,زینتلریله
zînetlerle,ro1ybo1bo2lrlh,زینتلرله
zînetli,ro1ybo1bo2ly,زینتلی
zînetsiz,ro1ybo1bo2sro1,زینتسز
zînetten,ro1ybo1bo2dbo1,زینتدن
zînisyan,do1y||bo1syebo1,ذی‌نسیان
zînur,do1y||bo1wr,ذی‌نور
zînurlar,do1y||bo1wrlr,ذی‌نورلر
zîr u zeber,ro1bu2ro9 w ro1o4bu1o4ro0,زيرُ و زَبَرْ
zîr u zeber,ro1bu2rwro1bu1r,زيروزبر
zîr,ro1yr,زیر
zîr-destanının,ro1yr dsbo2ebo1bo1ko3,زیر دستاننڭ
zîra,ro1yre,زیرا
zîrde muharrer,ro1bu2rdh mxrr,زيرده محرر
zîrde,ro1bu2rdh,زيرده
zîrdeki,ro1yrdh||ky,زیرده‌کی
zîrden,ro1yrdbo1,زیردن
zîrdest,ro1yrdsbo2,زیردست
zîre,ro1yrh,زیره
zîrek,ro1yrk,زیرک
zîrinde,ro1bu2rbo1dh,زيرنده
zîrinden,ro1bu2rbo1dbo1,زيرندن
zîrine,ro1bu2rbu2bo1h,زيرينه
zîrine,ro1yrybo1h,زیرینه
zîruh,do1y||rwx,ذی‌روح
zîruha,do1y||rwxh,ذی‌روحه
zîruhla,do1y||rwxlh,ذی‌روحله
zîruhlar,do1y||rwxlr,ذی‌روحلر
zîruhlara,do1y||rwxlrh,ذی‌روحلره
zîruhlarda,do1y||rwxlrdh,ذی‌روحلرده
zîruhlarla,do1y||rwxlrlh,ذی‌روحلرله
zîruhları,do1y||rwxlry,ذی‌روحلری
zîruhların,do1y||rwxlrko3,ذی‌روحلرڭ
zîruhtan,do1y||rwxdbo1,ذی‌روحدن
zîruhtur,do1y||rwxdr,ذی‌روحدر
zîruhu,do1y||rwxy,ذی‌روحی
zîruhun,do1y||rwxko3,ذی‌روحڭ
zîrâ,do1rea,ذراع
zîrâ,ro1bu2re,زيرا
zîrâ,ro1yre,زیرا
zîrîn,ro1yrybo1,زیرین
zîrûh,do1y rwx,ذی روح
zîrütbe,do1y||rbo2bu1h,ذی‌رتبه
zîrüzeber,ro1yr w ro1bu1r,زیر و زبر
