
hicv etmek,hxu1we,هجوا
hicv,hxu1w,هجو
hicv-i,hxu1wu4,هجوِ
hicvetmek,hxu1we,هجوا
hicvetmiş,hxu1w eybo2mso3,هجو ایتمش
hicviye,hxu1wyh,هجویه
hicviye,hxu1wyh||,هجویه‌
hicviyye,hxu1wyh,هجویه
hicviyye,hxu1wyh||,هجویه‌
hicâ,hxu1e,هجا
hicâb,xu4xu1o4ebu1o0,حِجَابْ
hicâb,xxu1ebu1,حجاب
hicâblı,xxu1ebu1ly,حجابلی
hida',xo1dea,خداع
hidayet'ten,hdeybo2dbo1,هدایتدن
hidayet,hdeybo2,هدایت
hidayet,hu4do4eyo4bo2o0,هِدَایَتْ
hidayet-bahş,hdeybo2||bu1xo1so3,هدایت‌بخش
hidayet-dalalet,hdeybo2zo1lelbo2,هدایتضلالت
hidayet-eda'ya,hdeybo2||eo5deyh,هدایت‌أدایه
hidayet-eda,hdeybo2||eo5de,هدایت‌أدا
hidayet-edaya,hdeybo2||eo5deyh,هدایت‌أدایه
hidayet-i,hdeybo2u4,هدایتِ
hidayet-ir,hdeybo2 el,هدایت ال
hidayete,hdeybo2h,هدایته
hidayeti,hdeybo2y,هدایتی
hidayetin,hdeybo2ko3,هدایتڭ
hidayetindeki,hdeybo2bo1dh||ky,هدایتنده‌کی
hidayetinden,hdeybo2bo1dbo1,هدایتندن
hidayetini,hdeybo2bo1y,هدایتنی
hidayetinize,hdeybo2ko3ro1h,هدایتڭزه
hidayetiyle,hdeybo2ylh,هدایتیله
hidayetle,hdeybo2lh,هدایتله
hidayetlerini,hdeybo2lrybo1y,هدایتلرینی
hidayette,hdeybo2dh,هدایتده
hidayetteki,hdeybo2dh||ky,هدایتده‌کی
hidayetten,hdeybo2dbo1,هدایتدن
hidayettir,hdeybo2dr,هدایتدر
hida’,xo1dea,خداع
hiddet,xdbo2,حدت
hiddet,xdo8bo2,حدّت
hiddet,xu4do4o8bo2o0,حِدَّتْ
hiddet-i,xdo8bo2u4,حدّتِ
hiddete,xdo8bo2h,حدّته
hiddeti,xdo8bo2y,حدّتی
hiddetidir,xdo8bo2ydr,حدّتیدر
hiddetim,xdo8bo2m,حدّتم
hiddetimden,xdo8bo2mdbo1,حدّتمدن
hiddetime,xdo8bo2mh,حدّتمه
hiddetimin,xdo8bo2mko3,حدّتمڭ
hiddetinden,xdo8bo2bo1dbo1,حدّتندن
hiddetine,xdo8bo2bo1h,حدّتنه
hiddetini,xdo8bo2bo1y,حدّتنی
hiddetle,xdo8bo2lh,حدّتله
hiddetlendiğini,xdo8bo2lbo1dyko7bo1y,حدّتلندیگنی
hiddetlenerek,xdo8bo2lh||bo1h||rk,حدّتله‌نه‌رک
hiddetlenmek,xdbo2lbo1mk,حدتلنمک
hiddetlerden,xdo8bo2lrdbo1,حدّتلردن
hiddetleri,xdo8bo2lry,حدّتلری
hiddetlerinden,xdo8bo2lrbo1dbo1,حدّتلرندن
hiddetlerine,xdo8bo2lrybo1h,حدّتلرینه
hiddetlerini,xdo8bo2lrybo1y,حدّتلرینی
hiddetli,xd bo2lw,حد تلو
hiddetli,xdbo2lw,حدتلو
hiddetli,xdo8bo2ly,حدّتلی
hidemat,xo1dmebo2,خدمات
hidemat-ı,xo1dmebo2u4,خدماتِ
hidemata,xo1dmebo2h,خدماته
hidematları,xo1dmebo2lry,خدماتلری
hidematlarıdır,xo1dmebo2lrydr,خدماتلریدر
hidematlarını,xo1dmebo2lrybo1y,خدماتلرینی
hidemattadırlar,xo1dmebo2dh||drlr,خدماتده‌درلر
hidematı,xo1dmebo2y,خدماتی
hidematıdır,xo1dmebo2ydr,خدماتیدر
hidematına,xo1dmebo2bo1h,خدماتنه
hidematında,xo1dmebo2bo1dh,خدماتنده
hidematının,xo1dmebo2bo1ko3,خدماتنڭ
hidematınızda,xo1dmebo2ko3ro1dh,خدماتڭزده
hidematınızın,xo1dmebo2ko3ro1ko3,خدماتڭزڭ
hidemâtıdır,xo1dmebo2ydr,خدماتیدر
hidiv,xo1dyw,خدیو
hidmet (hizmet),xo1dmbo2,خدمت
hidmet,xo1dmbo2,خدمت
hidmetkar,xo1dmbo2ker,خدمتکار
hidmetkâr,xo1dmbo2ker,خدمتکار
hidrojen-oksijen,hu4ydo0rwro3bo1  ewfo2syro3bo1,هِیدْروژن  اوقسیژن
hidâ',xo1dea,خداع
hidâyet,hdebu2bo2,هدايت
hidâyet,hdeybo2,هدایت
hidâyet,hu4do4ebu2o4bo2o0,هِدَايَتْ
hidâyet-i,hdeybo2u4,هدایتِ
hidâyete,hdeybo2h,هدایته
hidâyetin,hdeybo2ko3,هدایتڭ
hidâyetini,hdeybo2bo1y,هدایتنی
hidâyetiyle,hdeybo2ylh,هدایتیله
hiffet,xo1fo1bo2,خفت
hiffet,xo1fo1o8bo2,خفّت
hiffet,xo1u4fo1o4o8bo2o0,خِفَّتْ
hiffet-i mizaç,xo1fo1bo2 mro1exu1,خفت مزاج
hiffet-i mizâç,xo1fo1bo2 mro1exu1,خفت مزاج
hifz,xfo1to1,حفظ
hifz,xu4fo1o0to1o0,حِفْظْ
hifz-i inâyet,xu4fo1o0to1u4 au4bo1o4ebu2o4bo2o0,حِفْظِ عِنَايَتْ
hifz-i i̇nayet,xu4fo1o0to1u4 au4bo1o4eyo4bo2o0,حِفْظِ عِنَایَتْ
hijdeh,hro3dh,هژده
hijdeh,hro3dh||,هژده‌
hik,xo1yk,خیک
hikayat,xkeyebo2,حکایات
hikaye etmek,xkeyh e,حکایه ا
hikaye,xkeyh||,حکایه‌
hikayet,xkeybo2,حکایت
hikem,xkm,حکم
hikem,xko4m,حکَم
hikem-i,xu4ko4mu4,حِکَمِ
hikemde,xu4ko4mdh,حِکَمده
hikemdir,xu4ko4mo0dr,حِکَمْدر
hikemi,xu4ko4mu4y,حِکَمِی
hikemin,xkmko3,حکمڭ
hikemiyat,xu4ko4mu4yebo2,حِکَمِیات
hikemiyat-ı,xu4ko4mu4yebo2u4,حِکَمِیاتِ
hikemiyatı,xu4ko4mu4yebo2y,حِکَمِیاتی
hikemiye,xkmyh,حکمیه
hikemiyece,xu4ko4myh||xu1h,حِکَمیه‌جه
hikemiyyâtı,xu4ko4myebo2y,حِکَمیاتی
hikmet'e,xkmbo2h,حکمته
hikmet'i,xkmbo2y,حکمتی
hikmet'in,xkmbo2ko3,حکمتڭ
hikmet'te,xkmbo2dh,حکمتده
hikmet'teki,xkmbo2dh||ky,حکمتده‌کی
hikmet'ten,xkmbo2dbo1,حکمتدن
hikmet,xkmbo2,حکمت
hikmet,xu4ko0mo4bo2o0,حِکْمَتْ
hikmet-eda,xkmbo2||eo5de,حکمت‌أدا
hikmet-i amme,xu4ko0mo4bo2u4 ao4emo4o8h||,حِکْمَتِ عَامَّه‌
hikmet-i beşer,xu4ko0mo4bo2u4 bu1o4so3o4ro0,حِکْمَتِ بَشَرْ
hikmet-i dakika,xu4ko0mo4bo2u4 do4fo2bu2fo2o4h,حِکْمَتِ دَقيقَه
hikmet-i dakika,xu4ko0mo4bo2u4 do4fo2yfo2o4h||,حِکْمَتِ دَقیقَه‌
hikmet-i ecnebiye,xu4ko0mo4bo2u4 eo4xu1o0bo1o4bu1u4bu2o4h,حِکْمَتِ اَجْنَبِيَه
hikmet-i ecnebiye,xu4ko0mo4bo2u4 eo4xu1o0bo1o4bu1u4yo4h||,حِکْمَتِ اَجْنَبِیَه‌
hikmet-i hilkat,xu4ko0mo4bo2u4 xo1u4lo0fo2o4bo2o0,حِکْمَتِ خِلْقَتْ
hikmet-i hükumet,xu4ko0mo4bo2u4 xo9ko9wmo4bo2o0,حِکْمَتِ حُکُومَتْ
hikmet-i hükûmet,xu4ko0mo4bo2u4 xo9ko9wmo4bo2o0,حِکْمَتِ حُکُومَتْ
hikmet-i ilahiye,xu4ko0mo4bo2u4 eu4lhu4bu2o4h,حِکْمَتِ اِلهِيَه
hikmet-i ilahiye,xu4ko0mo4bo2u4 eu4lhu4yo4h||,حِکْمَتِ اِلهِیَه‌
hikmet-i ilahiyye,xkmbo2 elhbu2h,حکمت الهيه
hikmet-i ilahiyye,xkmbo2 elhyh||,حکمت الهیه‌
hikmet-i tabiiye,xkmbo2 tbu1yayh||,حکمت طبیعیه‌
hikmet-i tabiîye,xkmbo2 tbu1bu2abu2h,حکمت طبيعيه
hikmet-i âmme,xu4ko0mo4bo2u4 ao4emo4o8h,حِکْمَتِ عَامَّه
hikmet-i,xkmbo2u4,حکمتِ
hikmet-il,xkmho2 el,حکمة ال
hikmet-medar,xkmbo2||mder,حکمت‌مدار
hikmet-nüma,xkmbo2||bo1me,حکمت‌نما
hikmet-nümâ,xkmbo2||bo1me,حکمت‌نما
hikmet-perverane,xkmbo2||bu3rwrebo1h,حکمت‌پرورانه
hikmet-ül,xkmbo2 el,حکمت ال
hikmet-ül-istiaze,xkmbo2 eleu5sbo2aedo1h,حکمت الإستعاذه
hikmetdar,xkmbo2der,حکمتدار
hikmetdarane,xkmbo2derebo1h,حکمتدارانه
hikmete,xkmbo2h,حکمته
hikmeten,xkmho2o44,حکمةً
hikmetfeşan,xkmbo2||fo1so3ebo1,حکمت‌فشان
hikmeti,xkmbo2y,حکمتی
hikmetidir,xkmbo2ydr,حکمتیدر
hikmetim,xkmbo2m,حکمتم
hikmetimde,xkmbo2mdh,حکمتمده
hikmetin,xkmbo2ko3,حکمتڭ
hikmetince,xkmbo2bo1xu1h,حکمتنجه
hikmetinde,xkmbo2bo1dh,حکمتنده
hikmetinden,xkmbo2bo1dbo1,حکمتندن
hikmetine,xkmbo2bo1h,حکمتنه
hikmetini anlamak,xkmbo2bo1y eklemfo2,حکمتنی اکلامق
hikmetini,xkmbo2bo1y,حکمتنی
hikmetinin,xkmbo2bo1ko3,حکمتنڭ
hikmetinle,xkmbo2ko3lh,حکمتڭله
hikmetiyle,xkmbo2ylh,حکمتیله
hikmetiyledir,xkmbo2ylh||dr,حکمتیله‌در
hikmetle,xkmbo2lh,حکمتله
hikmetler,xkmbo2lr,حکمتلر
hikmetlerden,xkmbo2lrdbo1,حکمتلردن
hikmetlerdir,xkmbo2lrdr,حکمتلردر
hikmetlere,xkmbo2lrh,حکمتلره
hikmetleri,xkmbo2lry,حکمتلری
hikmetlerin,xkmbo2lrko3,حکمتلرڭ
hikmetlerinden,xkmbo2lrbo1dbo1,حکمتلرندن
hikmetlerine,xkmbo2lrybo1h,حکمتلرینه
hikmetlerini,xkmbo2lrybo1y,حکمتلرینی
hikmetlerinin,xkmbo2lrybo1ko3,حکمتلرینڭ
hikmetleriyle,xkmbo2lrylh,حکمتلریله
hikmetlerle,xkmbo2lrlh,حکمتلرله
hikmetli,xkmbo2ly,حکمتلی
hikmetlidir,xkmbo2lydr,حکمتلیدر
hikmetlidirler,xkmbo2lydrlr,حکمتلیدرلر
hikmetnüma,xkmbo2||bo1me,حکمت‌نما
hikmetperverane,xkmbo2||bu3rwrebo1h,حکمت‌پرورانه
hikmetperverin,xkmbo2||bu3rwrko3,حکمت‌پرورڭ
hikmetresan,xkmbo2rsebo1,حکمترسان
hikmetse,xkmbo2sh,حکمتسه
hikmetsin,xkmbo2sko3,حکمتسڭ
hikmetsiz,xkmbo2sro1,حکمتسز
hikmetsizlik,xkmbo2sro1lk,حکمتسزلک
hikmetsizliktir,xkmbo2sro1lkdr,حکمتسزلکدر
hikmetsizliğe,xkmbo2sro1lko7h,حکمتسزلگه
hikmettar,xkmbo2der,حکمتدار
hikmettardır,xkmbo2derdr,حکمتداردر
hikmette,xkmbo2dh,حکمتده
hikmetteki,xkmbo2dh||ky,حکمتده‌کی
hikmetten,xkmbo2dbo1,حکمتدن
hikmettendir,xkmbo2dbo1dr,حکمتدندر
hikmettir,xkmbo2dr,حکمتدر
hikmetullahın,xkmho2 ello8h||ko3,حکمة اللّه‌ڭ
hikmetâmiz,xkmbo2||eo6myro1,حکمت‌آمیز
hikmetçe,xkmbo2xu1h,حکمتجه
hikmetül-eşya,xkmbo2 eleso3yec,حکمت الاشیاء
hikmetşinas,xkmbo2 so3bo1es,حکمت شناس
hikmetşinâs,xkmbo2 so3bo1es,حکمت شناس
hikâyat,xkeyebo2,حکایات
hikâyat-ı,xkeyebo2u4,حکایاتِ
hikâyatta,xkeyebo2dh,حکایاتده
hikâyatı,xkeyebo2y,حکایاتی
hikâyatıdır,xkeyebo2ydr,حکایاتیدر
hikâyatın,xkeyebo2ko3,حکایاتڭ
hikâyatında,xkeyebo2bo1dh,حکایاتنده
hikâyatından,xkeyebo2bo1dbo1,حکایاتندن
hikâye etmek,xkebu2h e,حکايه ا
hikâye,xkebu2h,حکايه
hikâye,xkeyh,حکایه
hikâye-i,xkeyhu4,حکایهِ
hikâyecikler,xkeyh||xu1klr,حکایه‌جکلر
hikâyeciğe,xkeyh||xu1ko7h,حکایه‌جگه
hikâyeciği,xkeyh||xu1ko7y,حکایه‌جگی
hikâyede,xkeyh||dh,حکایه‌ده
hikâyedeki,xkeyh||dh||ky,حکایه‌ده‌کی
hikâyeden,xkeyh||dbo1,حکایه‌دن
hikâyedir,xkeyh||dr,حکایه‌در
hikâyeler,xkeyh||lr,حکایه‌لر
hikâyelerden,xkeyh||lrdbo1,حکایه‌لردن
hikâyelere,xkeyh||lrh,حکایه‌لره
hikâyeleri,xkeyh||lry,حکایه‌لری
hikâyelerin,xkeyh||lrko3,حکایه‌لرڭ
hikâyelerinin,xkeyh||lrybo1ko3,حکایه‌لرینڭ
hikâyeleriyle,xkeyh||lrylh,حکایه‌لریله
hikâyemin,xkeyh||mko3,حکایه‌مڭ
hikâyenin,xkeyh||bo1ko3,حکایه‌نڭ
hikâyesi,xkeyh||sy,حکایه‌سی
hikâyesine,xkeyh||sbo1h,حکایه‌سنه
hikâyet,xkeybo2,حکایت
hikâyet-i,xkeybo2u4,حکایتِ
hikâyetin,xkeybo2ko3,حکایتڭ
hikâyette,xkeybo2dh,حکایتده
hikâyeye,xkeyh||yh,حکایه‌یه
hikâyeyi,xkeyh||yy,حکایه‌یی
hikâyât,xkeyebo2,حکایات
hil'at,xo1labo2,خلعت
hil'at-ı,xo1labo2u4,خلعتِ
hilaf,xo1lefo1,خلاف
hilaf,xo1u4lo4efo1o0,خِلَافْ
hilaf-i hikmet,xo1u4lo4efo1u4 xu4ko0mo4bo2o0,خِلَافِ حِکْمَتْ
hilaf-ül-ade,xo1lefo1 elaedh||,خلاف العاده‌
hilaf-ı adet,xo1lefo1 aedbo2,خلاف عادت
hilaf-ı adet,xo1u4lo4efo1u4  ao4edo4bo2o0,خِلَافِ  عَادَتْ
hilaf-ı akıl,xo1u4lo4efo1u4 ao4fo2u4lo0,خِلَافِ عَقِلْ
hilaf-ı edeb,xo1u4lo4efo1u4 eo4do4bu1o0,خِلَافِ اَدَبْ
hilaf-ı emir,xo1u4lo4efo1u4 eo4mu4ro0,خِلَافِ اَمِرْ
hilaf-ı fıtrat,xo1u4lo4efo1u4 fo1u4to0ro4bo2o0,خِلَافِ فِطْرَتْ
hilaf-ı hakikat,xo1u4lo4efo1u4 xo4fo2yfo2o4bo2o0,خِلَافِ حَقیقَتْ
hilaf-ı hikmet,xo1u4lo4efo1u4 xu4ko0mo4bo2o0,خِلَافِ حِکْمَتْ
hilaf-ı me'mul,xo1u4lo4efo1u4 mo4eo5o0mo9wlo0,خِلَافِ مَأْمُولْ
hilaf-ı usul,xo1u4leo4fo1u4 eo9zo9wlo0,خِلاَفِ اُصُولْ
hilaf-ı vaki',xo1u4lo4efo1u4 wo4efo2u4ao0,خِلَافِ وَاقِعْ
hilaf-ı şeriat,xo1u4lo4efo1u4 so3o4ryao4bo2o0,خِلَافِ شَریعَتْ
hilaf-ı,xo1lefo1u4,خلافِ
hilafa,xo1lefo1h,خلافه
hilafat,xo1lefo1ebo2,خلافات
hilafet,xo1lefo1bo2,خلافت
hilafet,xo1u4lo4efo1o4bo2o0,خِلَافَتْ
hilafet-i aliye-i osmaniye,xo1u4lo4efo1o4bo2u4 ao4lu4yo4u4 ao9bo3o0mo4ebo1u4yo4h||,خِلَافَتِ عَلِیَِ عُثْمَانِیَه‌
hilafet-i,xo1lefo1bo2u4,خلافتِ
hilafete,xo1lefo1bo2h,خلافته
hilafeti,xo1lefo1bo2y,خلافتی
hilafetin,xo1lefo1bo2ko3,خلافتڭ
hilafetinde,xo1lefo1bo2bo1dh,خلافتنده
hilafetindeki,xo1lefo1bo2bo1dh||ky,خلافتنده‌کی
hilafetine,xo1lefo1bo2bo1h,خلافتنه
hilafetini,xo1lefo1bo2bo1y,خلافتنی
hilafetinin,xo1lefo1bo2bo1ko3,خلافتنڭ
hilafetiyle,xo1lefo1bo2ylh,خلافتیله
hilafetle,xo1lefo1bo2lh,خلافتله
hilafetler,xo1lefo1bo2lr,خلافتلر
hilafetleri,xo1lefo1bo2lry,خلافتلری
hilafetlerinde,xo1lefo1bo2lrbo1dh,خلافتلرنده
hilafetlerini,xo1lefo1bo2lrybo1y,خلافتلرینی
hilafette,xo1lefo1bo2dh,خلافتده
hilafetteki,xo1lefo1bo2dh||ky,خلافتده‌کی
hilafetten,xo1lefo1bo2dbo1,خلافتدن
hilafettir,xo1lefo1bo2dr,خلافتدر
hilafiye,xo1lefo1yh,خلافیه
hilaflarını,xo1lefo1lrybo1y,خلافلرینی
hilaftan,xo1lefo1dbo1,خلافدن
hilaftır,xo1lefo1dr,خلافدر
hilafî,xo1lefo1y,خلافی
hilafı,xo1lefo1y,خلافی
hilafın,xo1lefo1ko3,خلافڭ
hilafına hareket etmek,xo1lefo1bo1h xrkbo2 e,خلافنه حرکت ا
hilafına,xo1lefo1bo1h,خلافنه
hilafına,xo1lefo1bo1h||,خلافنه‌
hilafınadır,xo1lefo1bo1h||dr,خلافنه‌در
hilafında hareket etmek,xo1lefo1bo1dh xrkbo2 e,خلافنده حرکت ا
hilafında,xo1lefo1bo1dh,خلافنده
hilafında,xo1lefo1bo1dh||,خلافنده‌
hilafını,xo1lefo1bo1y,خلافنی
hilafınıza,xo1lefo1ko3ro1h,خلافڭزه
hilafıyla,xo1lefo1ylh,خلافیله
hilal,hlel,هلال
hilal,xo1lel,خلال
hilali,hlely,هلالی
hile etmek,xylh e,حیله ا
hile etmemek,xylh eybo2memk,حیله ایتمامک
hile sezmek,xylh sro1 mk,حیله سز مک
hile,xylh,حیله
hile,xylh||,حیله‌
hilebaz,xylh bu1ero1,حیله باز
hilebaz,xylh||bu1ero1,حیله‌باز
hileden,xylh||dbo1,حیله‌دن
hiledir,xylh||dr,حیله‌در
hilekar,xylh ker,حیله کار
hilekâr,xylh||ker,حیله‌کار
hilekârane,xylh||kerebo1h,حیله‌کارانه
hileler,xylh||lr,حیله‌لر
hileleri,xylh||lry,حیله‌لری
hilelerin,xylh||lrko3,حیله‌لرڭ
hilelerine,xylh||lrybo1h,حیله‌لرینه
hilelerini,xylh||lrybo1y,حیله‌لرینی
hileleriyle,xylh||lrylh,حیله‌لریله
hilelerle,xylh||lrlh,حیله‌لرله
hileli,xylh||ly,حیله‌لی
hilenin,xylh||bo1ko3,حیله‌نڭ
hilesi,xylh||sy,حیله‌سی
hilesidir,xylh||sydr,حیله‌سیدر
hilesinden,xylh||sbo1dbo1,حیله‌سندن
hilesini,xylh||sbo1y,حیله‌سنی
hilesiyle,xylh||sylh,حیله‌سیله
hilesiz,xylh sro1,حیله سز
hilesiz,xylh||sro1,حیله‌سز
hilesizlik,xylh sro1lk,حیله سزلک
hilesizlik,xylh||sro1lk,حیله‌سزلک
hilesizlikte,xylh||sro1lkdh,حیله‌سزلکده
hileye,xylh||yh,حیله‌یه
hileyi,xylh||yy,حیله‌یی
hilim,hlm,هلم
hilimden,hlmdbo1,هلمدن
hilkat,xo1lfo2bo2,خلقت
hilkat,xo1u4lo0fo2o4bo2o0,خِلْقَتْ
hilkat-i arz,xo1u4lo0fo2o4bo2u4 eo4ro0zo1o0,خِلْقَتِ اَرْضْ
hilkat-i insaniye,xo1u4lo0fo2o4bo2u4 eu4bo1o0so4ebo1u4bu2o4h,خِلْقَتِ اِنْسَانِيَه
hilkat-i insaniye,xo1u4lo0fo2o4bo2u4 eu4bo1o0so4ebo1u4yo4h||,خِلْقَتِ اِنْسَانِیَه‌
hilkat-i mevcudat,xo1u4lo0fo2o4bo2u4 mo4wo0xu1o9wdo4ebo2o0,خِلْقَتِ مَوْجُودَاتْ
hilkat-i,xo1lfo2bo2u4,خلقتِ
hilkat-ı,xo1lfo2bo2u4,خلقتِ
hilkata,xo1lfo2bo2h,خلقته
hilkate,xo1lfo2bo2h,خلقته
hilkaten,xo1lfo2ho2o44,خلقةً
hilkaten,xo1u4lo0fo2o4bo2eo44,خِلْقَتاً
hilkati,xo1lfo2bo2y,خلقتی
hilkatidir,xo1lfo2bo2ydr,خلقتیدر
hilkatimin,xo1lfo2bo2mko3,خلقتمڭ
hilkatimiz,xo1lfo2bo2mro1,خلقتمز
hilkatin,xo1lfo2bo2ko3,خلقتڭ
hilkatinde,xo1lfo2bo2bo1dh,خلقتنده
hilkatindeki,xo1lfo2bo2bo1dh||ky,خلقتنده‌کی
hilkatinden,xo1lfo2bo2bo1dbo1,خلقتندن
hilkatine,xo1lfo2bo2bo1h,خلقتنه
hilkatini,xo1lfo2bo2bo1y,خلقتنی
hilkatinin,xo1lfo2bo2bo1ko3,خلقتنڭ
hilkatiniz,xo1lfo2bo2ko3ro1,خلقتڭز
hilkatinizden,xo1lfo2bo2ko3ro1dbo1,خلقتڭزدن
hilkatiyle,xo1lfo2bo2ylh,خلقتیله
hilkatları,xo1lfo2bo2lry,خلقتلری
hilkatleri,xo1lfo2bo2lry,خلقتلری
hilkatleridir,xo1lfo2bo2lrydr,خلقتلریدر
hilkatlerinde,xo1lfo2bo2lrbo1dh,خلقتلرنده
hilkatlerindeki,xo1lfo2bo2lrbo1dh||ky,خلقتلرنده‌کی
hilkatlerinden,xo1lfo2bo2lrbo1dbo1,خلقتلرندن
hilkatlerine,xo1lfo2bo2lrybo1h,خلقتلرینه
hilkatleriyle,xo1lfo2bo2lrylh,خلقتلریله
hilkatta,xo1lfo2bo2dh,خلقتده
hilkattaki,xo1lfo2bo2dh||ky,خلقتده‌کی
hilkattan,xo1lfo2bo2dbo1,خلقتدن
hilkatte,xo1lfo2bo2dh,خلقتده
hilkatteki,xo1lfo2bo2dh||ky,خلقتده‌کی
hilkatten,xo1lfo2bo2dbo1,خلقتدن
hilkattir,xo1lfo2bo2dr,خلقتدر
hilkatça,xo1lfo2bo2xu1h,خلقتجه
hilkatçe,xo1lfo2bo2xu1h,خلقتجه
hilkatı,xo1lfo2bo2y,خلقتی
hilkatın,xo1lfo2bo2ko3,خلقتڭ
hilkatına,xo1lfo2bo2bo1h,خلقتنه
hilkatında,xo1lfo2bo2bo1dh,خلقتنده
hilkatındaki,xo1lfo2bo2bo1dh||ky,خلقتنده‌کی
hilkatıyla,xo1lfo2bo2ylh,خلقتیله
hilki,xo1lfo2y,خلقی
hilkî,xo1lfo2y,خلقی
hillet,xo1u4lo4o8bo2o0,خِلَّتْ
hilm,xlm,حلم
hilmi'nin,xlmy||bo1ko3,حلمی‌نڭ
hilmi'ye,xlmy||yh,حلمی‌یه
hilmi,xlmy,حلمی
hilye,xlbu2h,حليه
hilye,xlyh||,حلیه‌
hilye-i,xlyhu4,حلیهِ
hilâf,xo1lefo1,خلاف
hilâf,xo1u4lo4efo1o0,خِلَافْ
hilâf-i akil,xo1u4lo4efo1u4 ao4fo2u4lo0,خِلَافِ عَقِلْ
hilâf-i edeb,xo1u4lo4efo1u4 eo4do4bu1o0,خِلَافِ اَدَبْ
hilâf-i emir,xo1u4lo4efo1u4 eo4mu4ro0,خِلَافِ اَمِرْ
hilâf-i fitrat,xo1u4lo4efo1u4 fo1u4to0ro4bo2o0,خِلَافِ فِطْرَتْ
hilâf-i hakîkat,xo1u4lo4efo1u4 xo4fo2bu2fo2o4bo2o0,خِلَافِ حَقيقَتْ
hilâf-i hikmet,xo1u4lo4efo1u4 xu4ko0mo4bo2o0,خِلَافِ حِکْمَتْ
hilâf-i me'mûl,xo1u4lo4efo1u4 mo4eo5o0mo9wlo0,خِلَافِ مَأْمُولْ
hilâf-i usûl,xo1u4leo4fo1u4 eo9zo9wlo0,خِلاَفِ اُصُولْ
hilâf-i vâki',xo1u4lo4efo1u4 wo4efo2u4ao0,خِلَافِ وَاقِعْ
hilâf-i âdet,xo1u4lo4efo1u4  ao4edo4bo2o0,خِلَافِ  عَادَتْ
hilâf-i şerîat,xo1u4lo4efo1u4 so3o4rbu2ao4bo2o0,خِلَافِ شَريعَتْ
hilâf-ül-âde,xo1lefo1 elaedh,خلاف العاده
hilâf-ı akıl,xo1u4lo4efo1u4 ao4fo2u4lo0,خِلَافِ عَقِلْ
hilâf-ı edeb,xo1u4lo4efo1u4 eo4do4bu1o0,خِلَافِ اَدَبْ
hilâf-ı emir,xo1u4lo4efo1u4 eo4mu4ro0,خِلَافِ اَمِرْ
hilâf-ı fıtrat,xo1u4lo4efo1u4 fo1u4to0ro4bo2o0,خِلَافِ فِطْرَتْ
hilâf-ı hakîkat,xo1u4lo4efo1u4 xo4fo2bu2fo2o4bo2o0,خِلَافِ حَقيقَتْ
hilâf-ı hikmet,xo1u4lo4efo1u4 xu4ko0mo4bo2o0,خِلَافِ حِکْمَتْ
hilâf-ı me'mûl,xo1u4lo4efo1u4 mo4eo5o0mo9wlo0,خِلَافِ مَأْمُولْ
hilâf-ı usûl,xo1u4leo4fo1u4 eo9zo9wlo0,خِلاَفِ اُصُولْ
hilâf-ı vâki',xo1u4lo4efo1u4 wo4efo2u4ao0,خِلَافِ وَاقِعْ
hilâf-ı âdet,xo1lefo1 aedbo2,خلاف عادت
hilâf-ı âdet,xo1u4lo4efo1u4  ao4edo4bo2o0,خِلَافِ  عَادَتْ
hilâf-ı şerîat,xo1u4lo4efo1u4 so3o4rbu2ao4bo2o0,خِلَافِ شَريعَتْ
hilâf-ı,xo1lefo1u4,خلافِ
hilâfa,xo1lefo1h,خلافه
hilâfet,xo1lefo1bo2,خلافت
hilâfet,xo1u4lo4efo1o4bo2o0,خِلَافَتْ
hilâfet-i aliye-i osmâniye,xo1u4lo4efo1o4bo2u4 ao4lu4bu2o4u4 ao9bo3o0mo4ebo1u4bu2o4h,خِلَافَتِ عَلِيَِ عُثْمَانِيَه
hilâfet-i,xo1lefo1bo2u4,خلافتِ
hilâfına hareket etmek,xo1lefo1bo1h xrkbo2 e,خلافنه حرکت ا
hilâfına,xo1lefo1bo1h,خلافنه
hilâfında hareket etmek,xo1lefo1bo1dh xrkbo2 e,خلافنده حرکت ا
hilâfında,xo1lefo1bo1dh,خلافنده
hilâl,hlel,هلال
hilâl,xo1lel,خلال
hilâl-i,hlelu4,هلالِ
hilâli,hlely,هلالی
hilâlin,hlelko3,هلالڭ
hilâlinden,hlelbo1dbo1,هلالندن
hilâline,hlelbo1h,هلالنه
hilâlini,hlelbo1y,هلالنی
hilâlinin,hlelbo1ko3,هلالنڭ
hilâller,hlellr,هلاللر
hil’at,xo1labo2,خلعت
himalaya,hmeleye,همالایا
himar,xmer,حمار
himarı,xmery,حماری
himaye etmek,xmeyh e,حمایه ا
himaye,xmeyh,حمایه
himaye,xmeyh||,حمایه‌
himaye,xu4mo4eyo4h||,حِمَایَه‌
himaye-i,xmeyhu4,حمایهِ
himayegerdesi,xmeyh||ko7rdh||sy,حمایه‌گرده‌سی
himayeleri,xmeyh||lry,حمایه‌لری
himayelerindeyim,xmeyh||lrbo1dh||ym,حمایه‌لرنده‌یم
himayelerine,xmeyh||lrybo1h,حمایه‌لرینه
himayelerinin,xmeyh||lrybo1ko3,حمایه‌لرینڭ
himayesi,xmeyh||sy,حمایه‌سی
