
kehle pire makûlesi,khlh bu3bu2rh mfo2wlh sy,کهله پيره مقوله سی
kehle,khlh,کهله
kehle,khlh||,کهله‌
kehlelen,khlh||lbo1,کهله‌لن
kehlelenmek,khlh||lbo1mk,کهله‌لنمک
kehlelerini kırmak,khlh lrbu2bo1y fo2bu2rmfo2,کهله لرينی قيرمق
kehlelerini kırmak,khlh lrybo1y fo2yrmfo2,کهله لرینی قیرمق
kehleli,khlh||ly,کهله‌لی
kehribar,khrbu1er,کهربار
kehribar,ko4ho0ru4bu1o4ero0,کَهْرِبَارْ
kehribarcı,khrbu1erxu1y,کهربارجی
kehribâr,ko4ho0ru4bu1o4ero0,کَهْرِبَارْ
kehri̇bar,ko4ho0ru4bu1o4ero0,کَهْرِبَارْ
kehruba (kehlibar),khrbu1e,کهربا
kehrubâ (kehlibar),khrbu1e,کهربا
kehrüba,khrbu1e,کهربا
kehânet,khebo1bo2,کهانت
kej,kro3,کژ
kejdüm,kro3dm,کژدم
keke,kkh,ککه
keke,kkh||,ککه‌
kekele,kkh||l,ککه‌ل
kekeleme,bu3bu3ky swbu2lmk,پپکی سويلمک
kekelemek,kkh||lmk,ککه‌لمک
kekelik,kkh||lk,ککه‌لک
kekeme,kkh||mh||,ککه‌مه‌
kekeme,kkh||mh,ککه‌مه
kekik,kkbu2k,ککيک
kekik,kkk,ککک
kekik,kkyk,ککیک
kekikotu,kkk ewbo2y,ککک اوتی
kekikyağı,kkbu2k bu2eao1y,ککيک ياغی
kekikyağı,kkyk yeao1y,ککیک یاغی
keklik,kklbu2k,ککليک
keklik,kklk,ککلک
keklik,kklyk,ککلیک
kekre,kkrh,ککره
kekre,kkrh||,ککره‌
kekrelik,kkrh||lk,ککره‌لک
kekremsi,kkrh||msy,ککره‌مسی
kel,kl,کل
kelam,klem,کلام
kelam,ko4lo4emo0,کَلَامْ
kelam-i kadi̇m,klem fo2dym,کلام قدیم
kelam-i ki̇bar,klem kbu1er,کلام کبار
kelam-ı kadim,klem fo2dym,کلام قدیم
kelam-ı kibar,klem kbu1er,کلام کبار
kelamıkadim,klem fo2dym,کلام قدیم
kelağ,kleao1,کلاغ
kelb,klbu1,کلب
kelb-i,klbu1u4,کلبِ
kelbde,klbu1dh,کلبده
kelbi,klbu1y,کلبی
kelbin,klbu1ko3,کلبڭ
kelbine,klbu1bo1h,کلبنه
kelbiyete,klbu1ybo2h,کلبیته
kelbî,klbu1y,کلبی
kelbî,ko4lo0bu1y,کَلْبی
kelebek,klbu1k,کلبک
kelebek,klh bu1k,کله بک
kelebekli,klbu1kly,کلبکلی
kelebekotu,klbu1k ewbo2y,کلبک اوتی
kelebeksarmaşığı,klbu1k zermeso3bu2ao1y,کلبک صارماشيغی
kelebeksarmaşığı,klbu1k zermeso3yao1y,کلبک صارماشیغی
kelebeğin,klh||bu1ko7ko3,کله‌بگڭ
kelek,klk,کلک
kelepir,klbu3bu2r,کلپير
kelepir,klbu3yr,کلپیر
kelepir,klh bu3bu2r,کله پير
kelepir,klh bu3yr,کله پیر
kelepirci,klbu3bu2rxu1y,کلپيرجی
kelepirci,klbu3yrxu1y,کلپیرجی
kelepçe,klbu1xu3h,کلبچه
kelepçe,klbu3xu3h,کلپچه
kelepçe,klbu3xu3h||,کلپچه‌
kelepçelediler,klbu1xu3h||lh||dylr,کلبچه‌له‌دیلر
kelepçeler,klbu1xu3h||lr,کلبچه‌لر
kelepçeleri,klbu1xu3h||lry,کلبچه‌لری
kelepçeli,klbu1xu3h||ly,کلبچه‌لی
keler,klr,کلر
keler,ko4lo4ro0,کَلَرْ
kelerbalığı,klrbu1elbu2ao1y,کلرباليغی
kelerbalığı,klrbu1elyao1y,کلربالیغی
kelerderisi,klrdrbu2sy,کلردريسی
kelerderisi,klrdrysy,کلردریسی
keleş,klso3,کلش
kelim,klm,کلم
kelimat,klmebo2,کلمات
kelimat-ı,klmebo2u4,کلماتِ
kelimatları,klmebo2lry,کلماتلری
kelimatlarını,klmebo2lrybo1y,کلماتلرینی
kelimatlarının,klmebo2lrybo1ko3,کلماتلرینڭ
kelimatta,klmebo2dh,کلماتده
kelimattaki,klmebo2dh||ky,کلماتده‌کی
kelimattan,klmebo2dbo1,کلماتدن
kelimattır,klmebo2dr,کلماتدر
kelimatı,klmebo2y,کلماتی
kelimatıdır,klmebo2ydr,کلماتیدر
kelimatın,klmebo2ko3,کلماتڭ
kelimatına,klmebo2bo1h,کلماتنه
kelimatında,klmebo2bo1dh,کلماتنده
kelimatındaki,klmebo2bo1dh||ky,کلماتنده‌کی
kelimatını,klmebo2bo1y,کلماتنی
kelimatının,klmebo2bo1ko3,کلماتنڭ
kelimatıyla,klmebo2ylh,کلماتیله
kelimden,klmdbo1,کلمدن
kelimdirler,klymdrlr,کلیمدرلر
kelime,klmh,کلمه
kelime,klmh||,کلمه‌
kelime-i,klmhu4,کلمهِ
kelimede,klmh||dh,کلمه‌ده
kelimedeki,klmh||dh||ky,کلمه‌ده‌کی
kelimeden,klmh||dbo1,کلمه‌دن
kelimedir,klmh||dr,کلمه‌در
kelimeler,klmh||lr,کلمه‌لر
kelimelerde,klmh||lrdh,کلمه‌لرده
kelimelerden,klmh||lrdbo1,کلمه‌لردن
kelimelerdir,klmh||lrdr,کلمه‌لردر
kelimelerdirler,klmh||lrdrlr,کلمه‌لردرلر
kelimelere,klmh||lrh,کلمه‌لره
kelimeleri,klmh||lry,کلمه‌لری
kelimeleridir,klmh||lrydr,کلمه‌لریدر
kelimelerin,klmh||lrko3,کلمه‌لرڭ
kelimelerinde,klmh||lrbo1dh,کلمه‌لرنده
kelimelerindeki,klmh||lrbo1dh||ky,کلمه‌لرنده‌کی
kelimelerinden,klmh||lrbo1dbo1,کلمه‌لرندن
kelimelerine,klmh||lrybo1h,کلمه‌لرینه
kelimelerini,klmh||lrybo1y,کلمه‌لرینی
kelimelerinin,klmh||lrybo1ko3,کلمه‌لرینڭ
kelimeleriyle,klmh||lrylh,کلمه‌لریله
kelimelerle,klmh||lrlh,کلمه‌لرله
kelimem,klmh||m,کلمه‌م
kelimeni,klmh||ko3y,کلمه‌ڭی
kelimenin,klmh||bo1ko3,کلمه‌نڭ
kelimesi,klmh||sy,کلمه‌سی
kelimesidir,klmh||sydr,کلمه‌سیدر
kelimesinde,klmh||sbo1dh,کلمه‌سنده
kelimesindeki,klmh||sbo1dh||ky,کلمه‌سنده‌کی
kelimesinden,klmh||sbo1dbo1,کلمه‌سندن
kelimesine,klmh||sbo1h,کلمه‌سنه
kelimesini,klmh||sbo1y,کلمه‌سنی
kelimesinin,klmh||sbo1ko3,کلمه‌سنڭ
kelimesiyle,klmh||sylh,کلمه‌سیله
kelimetullah'a,klmho2 ello8h||h,کلمة اللّه‌ه
kelimetullah'tır,klmho2 ello8h||dr,کلمة اللّه‌در
kelimetullah'ın,klmho2 ||ello8h||ko3,کلمة ‌اللّه‌ڭ
kelimetullah,klmho2 eellh,کلمة االله
kelimetullah,klmho2 ello8h||,کلمة اللّه‌
kelimetullaha,klmho2 ello8h||h,کلمة اللّه‌ه
kelimetullahtır,klmho2 ello8h||dr,کلمة اللّه‌در
kelimetullahı,klmho2 ello8h||y,کلمة اللّه‌ی
kelimetullahın,klmho2 ello8h||ko3,کلمة اللّه‌ڭ
kelimeye,klmh||yh,کلمه‌یه
kelimeyi,klmh||yy,کلمه‌یی
kelimât,klmebo2,کلمات
kelimât-ı,klmebo2u4,کلماتِ
kelimâtındaki,klmebo2bo1dh||ky,کلماتنده‌کی
kelimâtını,klmebo2bo1y,کلماتنی
keli̇mat,klmebo2,کلمات
keli̇me,klmh||,کلمه‌
kelkit,klkybo2,کلکیت
kelle şekeri,klh so3kry,کله شکری
kelle,klh,کله
kelle,klh||,کله‌
kelle,kllh||,کلله‌
kellekulak,klh||fo2wlefo2,کله‌قولاق
kelli,klly,کللی
kellifelli,klly fo1lly,کللی فللی
kellâ,kleo8,کلاّ
keloğlan,kl ewao1lebo1,کل اوغلان
kelâm'a,klemh,کلامه
kelâm'da,klemdh,کلامده
kelâm'daki,klemdh||ky,کلامده‌کی
kelâm'dan,klemdbo1,کلامدن
kelâm'ı,klemy,کلامی
kelâm'ın,klemko3,کلامڭ
kelâm,klem,کلام
kelâm,ko4lo4emo0,کَلَامْ
kelâm-i kadim,klem fo2dym,کلام قدیم
kelâm-i kibâr,klem kbu1er,کلام کبار
kelâm-ı kadim,klem fo2dym,کلام قدیم
kelâm-ı kadîm,klem fo2dbu2m,کلام قديم
kelâm-ı kibâr,klem kbu1er,کلام کبار
kelâm-ı,klemu4,کلامِ
kelâma,klemh,کلامه
kelâmda,klemdh,کلامده
kelâmdaki,klemdh||ky,کلامده‌کی
kelâmdan,klemdbo1,کلامدن
kelâmdır,klemdr,کلامدر
kelâmen,klemo44e,کلامًا
kelâmiye,klemyh,کلامیه
kelâmiyede,klemyh||dh,کلامیه‌ده
kelâmiyedir,klemyh||dr,کلامیه‌در
kelâmiyenin,klemyh||bo1ko3,کلامیه‌نڭ
kelâmiyeyi,klemyh||yy,کلامیه‌یی
kelâmiyyenin,klemyh||bo1ko3,کلامیه‌نڭ
kelâmla,klemlh,کلامله
kelâmlar,klemlr,کلاملر
kelâmlara,klemlrh,کلاملره
kelâmlarda,klemlrdh,کلاملرده
kelâmlardandır,klemlrdbo1dr,کلاملردندر
kelâmlarla,klemlrlh,کلاملرله
kelâmları,klemlry,کلاملری
kelâmların,klemlrko3,کلاملرڭ
kelâmlarında,klemlrbo1dh,کلاملرنده
kelâmlarını,klemlrybo1y,کلاملرینی
kelâmlarının,klemlrybo1ko3,کلاملرینڭ
kelâmlarınız,klemlryko3ro1,کلاملریڭز
kelâmullah'tır,klem ello8h||dr,کلام اللّه‌در
kelâmullah'ı,klem ello8h||y,کلام اللّه‌ی
kelâmullah'ın,klem ello8h||ko3,کلام اللّه‌ڭ
kelâmullah,klem eellh,کلام االله
kelâmullah-il,klem eellh el,کلام االله ال
kelâmullah-ı,klem eellhu4,کلام االلهِ
kelâmullahtaki,klem ello8h||dh||ky,کلام اللّه‌ده‌کی
kelâmullahtır,klem ello8h||dr,کلام اللّه‌در
kelâmullahın,klem ello99o8hko3,کلام اللٌّهڭ
kelâmât-ı,klemebo2u4,کلاماتِ
kelâmî,klemy,کلامی
kelâmîsiyle,klemysylh,کلامیسیله
kelâmı,klemy,کلامی
kelâmıdır,klemydr,کلامیدر
kelâmıkâdîm,klem fo2dbu2m,کلام قديم
kelâmıma,klemmh,کلاممه
kelâmımda,klemmdh,کلاممده
kelâmımdaki,klemmdh||ky,کلاممده‌کی
kelâmımı,klemmy,کلاممی
kelâmın,klemko3,کلامڭ
kelâmına,klembo1h,کلامنه
kelâmında,klembo1dh,کلامنده
kelâmındaki,klembo1dh||ky,کلامنده‌کی
kelâmından,klembo1dbo1,کلامندن
kelâmını,klembo1y,کلامنی
kelâmının,klembo1ko3,کلامنڭ
kelâmısın,klemysko3,کلامیسڭ
kelâmıyla,klemylh,کلامیله
kelâmıyım,klemy||ym,کلامی‌یم
kelâğ,kleao1,کلاغ
kem,km,کم
kema,kme,کما
kema-fi-s,ko4mo4e fo1y el,کَمَا فی ال
kemabiş,kmebu1yso3,کمابیش
kemabi̇ş,kmebu1yso3,کمابیش
kemafissabık,kme fo1y elsebu1fo2,کما فی السابق
kemafi̇ssabik,kme fo1y elsebu1fo2,کما فی السابق
kemah,kmexo1,کماخ
kemakan,kmekebo1,کماکان
kemal bulmuş,kmel bu1wlmso3,کمال بولمش
kemal bulmuş,kmel,کمال
kemal'e,kmelh,کماله
kemal'in,kmelko3,کمالڭ
kemal'le,kmellh,کمالله
kemal,kmel,کمال
kemal,ko4mo4elo0,کَمَالْ
kemal-i acz,ko4mo4elu4 ao4xu1o0ro1o0,کَمَالِ عَجْزْ
kemal-i adalet,ko4mo4elu4 ao4do4elo4bo2o0,کَمَالِ عَدَالَتْ
kemal-i ciddiyet,ko4mo4elu4 xu1u4du4o8yo4bo2o0,کَمَالِ جِدِّیَتْ
kemal-i evsaf,ko4mo4elu4 eo4wo0zo4efo1o0,کَمَالِ اَوْصَافْ
kemal-i fahr,ko4mo4elu4 fo1o4xo1o0ro0,کَمَالِ فَخْرْ
kemal-i ferah ve saadet,ko4mo4elu4 fo1o4ro4xo0 wo4 so4ao4edo4bo2o0,کَمَالِ فَرَحْ وَ سَعَادَتْ
kemal-i hikmet,ko4mo4elu4 xu4ko0mo4bo2o0,کَمَالِ حِکْمَتْ
kemal-i hilkat,ko4mo4elu4 xo1u4lo0fo2o4bo2o0,کَمَالِ خِلْقَتْ
kemal-i hulus ve iştiyak,ko4mo4elu4 xo1o9lo9wzo0 wo4 eu4so3o0bo2u4yo4efo2o0,کَمَالِ خُلُوصْ وَ اِشْتِیَاقْ
kemal-i hürmet,ko4mo4elu4 xo9ro0mo4bo2o0,کَمَالِ حُرْمَتْ
kemal-i iftihar,ko4mo4elu4 eu4fo1o0bo2u4xo1o4ero0,کَمَالِ اِفْتِخَارْ
kemal-i ihtiram,ko4mo4elu4 eu4xo0bo2u4ro4emo0,کَمَالِ اِحْتِرَامْ
kemal-i ilmi,ko4mo4elu4 au4lo0my,کَمَالِ عِلْمی
kemal-i iman,ko4mo4elu4 eymo4ebo1o0,کَمَالِ ایمَانْ
kemal-i imtiyaz,ko4mo4elu4 eu4mo0bo2u4yo4ero1o0,کَمَالِ اِمْتِیَازْ
kemal-i intizam,ko4mo4elu4 eu4bo1o0bo2u4to1o4emo0,کَمَالِ اِنْتِظَامْ
kemal-i intizām,ko4mo4elu4 eu4bo1o0bo2u4to1o4emo0,کَمَالِ اِنْتِظَامْ
kemal-i iştiyak,ko4mo4elu4 eu4so3o0bo2u4yo4efo2o0,کَمَالِ اِشْتِیَاقْ
kemal-i kerem,ko4mo4elu4 ko4ro4mo0,کَمَالِ کَرَمْ
kemal-i kudret,ko4mo4elu4 fo2o9do0ro4bo2o0,کَمَالِ قُدْرَتْ
kemal-i me'yusiyet,ko4mo4elu4 mo4eo5o0yo9wsu4yo4bo2o0,کَمَالِ مَأْیُوسِیَتْ
kemal-i merhamet,ko4mo4elu4 mo4ro0xo4mo4bo2o0,کَمَالِ مَرْحَمَتْ
kemal-i metanet,ko4mo4elu4 mo4bo2o4ebo1o4bo2o0,کَمَالِ مَتَانَتْ
kemal-i mizan,kmo4eo4lu4 myro1o4ebo1o0,کمَاَلِ میزَانْ
kemal-i muhabbet,ko4mo4elu4 mo9xo4bu1o4o8bo2o0,کَمَالِ مُحَبَّتْ
kemal-i mutlak,ko4mo4elu4 mo9to0lo4fo2o0,کَمَالِ مُطْلَقْ
kemal-i muvazene,ko4mo4elu4 mo9wo4ero1o4bo1o4h||,کَمَالِ مُوَازَنَه‌
kemal-i rahmet,ko4mo4elu4 ro4xo0mo4bo2o0,کَمَالِ رَحْمَتْ
kemal-i rıza,ko4mo4elu4 ru4zo1o4e,کَمَالِ رِضَا
kemal-i sabır,ko4mo4elu4 zo4bu1u4ro0,کَمَالِ صَبِرْ
kemal-i sadakat,ko4mo4elu4 zo4do4efo2o4bo2o0,کَمَالِ صَدَاقَتْ
kemal-i suhulet,ko4mo4elu4 so9ho9wlo4bo2o0,کَمَالِ سُهُولَتْ
kemal-i sıfat,ko4mo4elu4 zu4fo1o4ebo2o0,کَمَالِ صِفَاتْ
kemal-i taaccüb,ko4mo4elu4 bo2o4ao4xu1o9o8bu1o0,کَمَالِ تَعَجُّبْ
kemal-i teslimiyet,ko4mo4elu4 bo2o4so0lymu4yo4bo2o0,کَمَالِ تَسْلیمِیَتْ
kemal-i vuzuh,ko4mo4elu4 wo9zo1o9wxo0,کَمَالِ وُضُوحْ
kemal-i zaaf,ko4mo4elu4 zo1o4ao4fo1o0,کَمَالِ ضَعَفْ
kemal-i zat,ko4mo4elu4 do1o4ebo2o0,کَمَالِ ذَاتْ
kemal-i zati,ko4mo4elu4 do1o4ebo2y,کَمَالِ ذَاتی
kemal-i şevk,ko4mo4elu4 so3o4wo0fo2o0,کَمَالِ شَوْقْ
kemal-i,kmelu4,کمالِ
kemal-il,kmelu4 el,کمالِ ال
kemal-i̇ acz,ko4mo4elu4 ao4xu1o0ro1o0,کَمَالِ عَجْزْ
kemal-i̇ adalet,ko4mo4elu4 ao4do4elo4bo2o0,کَمَالِ عَدَالَتْ
kemal-i̇ ci̇ddi̇yet,ko4mo4elu4 xu1u4du4o8yo4bo2o0,کَمَالِ جِدِّیَتْ
kemal-i̇ evsaf,ko4mo4elu4 eo4wo0zo4efo1o0,کَمَالِ اَوْصَافْ
kemal-i̇ fahr,ko4mo4elu4 fo1o4xo1o0ro0,کَمَالِ فَخْرْ
kemal-i̇ ferah ve saadet,ko4mo4elu4 fo1o4ro4xo0 wo4 so4ao4edo4bo2o0,کَمَالِ فَرَحْ وَ سَعَادَتْ
kemal-i̇ hi̇kmet,ko4mo4elu4 xu4ko0mo4bo2o0,کَمَالِ حِکْمَتْ
kemal-i̇ hi̇lkat,ko4mo4elu4 xo1u4lo0fo2o4bo2o0,کَمَالِ خِلْقَتْ
kemal-i̇ hulus ve i̇şti̇yak,ko4mo4elu4 xo1o9lo9wzo0 wo4 eu4so3o0bo2u4yo4efo2o0,کَمَالِ خُلُوصْ وَ اِشْتِیَاقْ
kemal-i̇ hürmet,ko4mo4elu4 xo9ro0mo4bo2o0,کَمَالِ حُرْمَتْ
kemal-i̇ i̇fti̇har,ko4mo4elu4 eu4fo1o0bo2u4xo1o4ero0,کَمَالِ اِفْتِخَارْ
kemal-i̇ i̇hti̇ram,ko4mo4elu4 eu4xo0bo2u4ro4emo0,کَمَالِ اِحْتِرَامْ
kemal-i̇ i̇lmi̇,ko4mo4elu4 au4lo0my,کَمَالِ عِلْمی
kemal-i̇ i̇man,ko4mo4elu4 eymo4ebo1o0,کَمَالِ ایمَانْ
kemal-i̇ i̇mti̇yaz,ko4mo4elu4 eu4mo0bo2u4yo4ero1o0,کَمَالِ اِمْتِیَازْ
kemal-i̇ i̇nti̇zam,ko4mo4elu4 eu4bo1o0bo2u4to1o4emo0,کَمَالِ اِنْتِظَامْ
kemal-i̇ i̇nti̇zām,ko4mo4elu4 eu4bo1o0bo2u4to1o4emo0,کَمَالِ اِنْتِظَامْ
kemal-i̇ i̇şti̇yak,ko4mo4elu4 eu4so3o0bo2u4yo4efo2o0,کَمَالِ اِشْتِیَاقْ
kemal-i̇ kerem,ko4mo4elu4 ko4ro4mo0,کَمَالِ کَرَمْ
kemal-i̇ kudret,ko4mo4elu4 fo2o9do0ro4bo2o0,کَمَالِ قُدْرَتْ
kemal-i̇ me'yusi̇yet,ko4mo4elu4 mo4eo5o0yo9wsu4yo4bo2o0,کَمَالِ مَأْیُوسِیَتْ
kemal-i̇ merhamet,ko4mo4elu4 mo4ro0xo4mo4bo2o0,کَمَالِ مَرْحَمَتْ
kemal-i̇ metanet,ko4mo4elu4 mo4bo2o4ebo1o4bo2o0,کَمَالِ مَتَانَتْ
kemal-i̇ mi̇zan,kmo4eo4lu4 myro1o4ebo1o0,کمَاَلِ میزَانْ
kemal-i̇ muhabbet,ko4mo4elu4 mo9xo4bu1o4o8bo2o0,کَمَالِ مُحَبَّتْ
kemal-i̇ mutlak,ko4mo4elu4 mo9to0lo4fo2o0,کَمَالِ مُطْلَقْ
kemal-i̇ muvazene,ko4mo4elu4 mo9wo4ero1o4bo1o4h||,کَمَالِ مُوَازَنَه‌
kemal-i̇ rahmet,ko4mo4elu4 ro4xo0mo4bo2o0,کَمَالِ رَحْمَتْ
kemal-i̇ riza,ko4mo4elu4 ru4zo1o4e,کَمَالِ رِضَا
kemal-i̇ sabir,ko4mo4elu4 zo4bu1u4ro0,کَمَالِ صَبِرْ
kemal-i̇ sadakat,ko4mo4elu4 zo4do4efo2o4bo2o0,کَمَالِ صَدَاقَتْ
kemal-i̇ sifat,ko4mo4elu4 zu4fo1o4ebo2o0,کَمَالِ صِفَاتْ
kemal-i̇ suhulet,ko4mo4elu4 so9ho9wlo4bo2o0,کَمَالِ سُهُولَتْ
kemal-i̇ taaccüb,ko4mo4elu4 bo2o4ao4xu1o9o8bu1o0,کَمَالِ تَعَجُّبْ
kemal-i̇ tesli̇mi̇yet,ko4mo4elu4 bo2o4so0lymu4yo4bo2o0,کَمَالِ تَسْلیمِیَتْ
kemal-i̇ vuzuh,ko4mo4elu4 wo9zo1o9wxo0,کَمَالِ وُضُوحْ
kemal-i̇ zaaf,ko4mo4elu4 zo1o4ao4fo1o0,کَمَالِ ضَعَفْ
kemal-i̇ zat,ko4mo4elu4 do1o4ebo2o0,کَمَالِ ذَاتْ
kemal-i̇ zati̇,ko4mo4elu4 do1o4ebo2y,کَمَالِ ذَاتی
kemal-i̇ şevk,ko4mo4elu4 so3o4wo0fo2o0,کَمَالِ شَوْقْ
kemalat,ko4mo4elo4ebo2o0,کَمَالَاتْ
kemalde,kmeldh,کمالده
kemaldedir,kmeldh||dr,کمالده‌در
kemaldeki,kmeldh||ky,کمالده‌کی
kemalden,kmeldbo1,کمالدن
kemaldir,kmeldr,کمالدر
kemale varmak,kmelh wermfo2,کماله وارمق
kemale varmış,kmelh wermso3,کماله وارمش
kemale yetişmek,kmelh ybo2so3mk,کماله یتشمک
kemale yetişmiş,kmelh ybo2so3mso3,کماله یتشمش
kemale,kmelh,کماله
kemaleddin,kmel eldybo1,کمال الدین
kemali,kmely,کمالی
kemali,ko4mo4ely,کَمَالی
kemalidir,kmelydr,کمالیدر
kemalim,kmelm,کمالم
kemalimizi,kmelmro1y,کمالمزی
kemalin,kmelko3,کمالڭ
kemalinde,kmelbo1dh,کمالنده
kemalinden,kmelbo1dbo1,کمالندن
kemaline,kmelbo1h,کمالنه
kemalini,kmelbo1y,کمالنی
kemalinin,kmelbo1ko3,کمالنڭ
kemaliniz,kmelko3ro1,کمالڭز
kemaliye,kmelyh,کمالیه
kemaliye,kmelyh||,کمالیه‌
kemaliye-i,kmelyhu4,کمالیهِ
kemaliyenin,kmelyh||bo1ko3,کمالیه‌نڭ
kemaliyesi,kmelyh||sy,کمالیه‌سی
kemaliyesine,kmelyh||sbo1h,کمالیه‌سنه
kemaliyesini,kmelyh||sbo1y,کمالیه‌سنی
kemaliyeye,kmelyh||yh,کمالیه‌یه
kemaliyeyi,kmelyh||yy,کمالیه‌یی
kemaliyle,kmelylh,کمالیله
kemalizm,kmelyro1m,کمالیزم
kemali̇,ko4mo4ely,کَمَالی
kemaller,kmellr,کماللر
kemallerden,kmellrdbo1,کماللردن
kemalleri,kmellry,کماللری
kemallerin,kmellrko3,کماللرڭ
kemallerinden,kmellrbo1dbo1,کماللرندن
kemallerine,kmellrybo1h,کماللرینه
kemallerini,kmellrybo1y,کماللرینی
kemalli,kmelly,کماللی
kemalpaşa,kmel bu3eso3e,کمال پاشا
kemalsiz,kmelsro1,کمالسز
kemalsizdir,kmelsro1dr,کمالسزدر
kemalsizlikte,kmelsro1lkdh,کمالسزلکده
kemalât,kmelebo2,کمالات
kemalât-ı,kmelebo2u4,کمالاتِ
kemalâta,kmelebo2h,کمالاته
kemalâtiyle,kmelebo2ylh,کمالاتیله
kemalâtla,kmelebo2lh,کمالاتله
kemalâtlar,kmelebo2lr,کمالاتلر
kemalâtları,kmelebo2lry,کمالاتلری
kemalâtlarına,kmelebo2lrybo1h,کمالاتلرینه
kemalâtlarından,kmelebo2lrbo1dbo1,کمالاتلرندن
kemalâtlarını,kmelebo2lrybo1y,کمالاتلرینی
kemalâtta,kmelebo2dh,کمالاتده
kemalâttan,kmelebo2dbo1,کمالاتدن
kemalâtça,kmelebo2xu1h,کمالاتجه
kemalâtı,kmelebo2y,کمالاتی
kemalâtıma,kmelebo2mh,کمالاتمه
kemalâtın,kmelebo2ko3,کمالاتڭ
kemalâtına,kmelebo2bo1h,کمالاتنه
kemalâtında,kmelebo2bo1dh,کمالاتنده
kemalâtındaki,kmelebo2bo1dh||ky,کمالاتنده‌کی
kemalâtından,kmelebo2bo1dbo1,کمالاتندن
kemalâtını,kmelebo2bo1y,کمالاتنی
kemalâtının,kmelebo2bo1ko3,کمالاتنڭ
kemalâtınıza,kmelebo2ko3ro1h,کمالاتڭزه
kemalâtınızın,kmelebo2ko3ro1ko3,کمالاتڭزڭ
kemalâtıyla,kmelebo2ylh,کمالاتیله
kemalî,kmely,کمالی
keman oku,kmebo1 ewfo2y,کمان اوقی
keman teli,kmebo1 bo2ly,کمان تلی
keman çalar,kmebo1 xu3eler,کمان چالار
keman,kmebo1,کمان
kemancı,kmebo1xu1y,کمانجی
kemanebru,kmebo1 ebu1rw,کمان ابرو
kemani,kmebo1y,کمانی
kemankeş,kmebo1kso3,کمانکش
kemançe,kmebo1xu3h||,کمانچه‌
kemayenbaği,kme ybo1bu1ao1y,کما ینبغی
kemayenbaği̇,kme ybo1bu1ao1y,کما ینبغی
kemence,kmebo1xu1h||,کمانجه‌
kemend,kmbo1d,کمند
kemend-i zülf,kmbo1d ro1lfo1,کمند زلف
kemend-i̇ zülf,kmbo1d ro1lfo1,کمند زلف
kemençe,kmbo1xu1h,کمنجه
kemençe,kmbo1xu1h||,کمنجه‌
kemençe,kmebo1xu1h,کمانجه
kemençe,kmebo1xu1h||,کمانجه‌
kemer sıçanı,kmr zxu3ebo1y,کمر صچانی
kemer,kmr,کمر
kemeraltı,kmr eo6lbo2y,کمر آلتی
kemerbend,kmrbu1bo1d,کمربند
kemerbeste-i,kmrbu1sbo2hu4,کمربستهِ
kemeri,kmry,کمری
kemerler,kmrlr,کمرلر
kemerlerin,kmrlrko3,کمرلرڭ
kemerli,kmrly,کمرلی
kemerlik,kmrlk,کمرلک
kemerpatlıcan,kmrbu3etlbu2xu1ebo1,کمرپاطليجان
kemerpatlıcan,kmrbu3etlyxu1ebo1,کمرپاطلیجان
kemertaşı,kmrteso3y,کمرطاشی
kemha,kmxo1e,کمخا
kemhacı,kmxo1exu1y,کمخاجی
kemik,kmbu2k,کميک
kemik,kmwk,کموک
kemik,kmyk,کمیک
kemikler,kmyklr,کمیکلر
kemiklerden,kmyklrdbo1,کمیکلردن
kemiklere,kmyklrh,کمیکلره
kemikleri,kmyklry,کمیکلری
kemiklerimi,kmyklrymy,کمیکلریمی
kemiklerimin,kmyklrymko3,کمیکلریمڭ
kemiklerimizi,kmyklrymro1y,کمیکلریمزی
kemiklerimle,kmyklrmlh,کمیکلرمله
kemiklerin,kmyklrko3,کمیکلرڭ
kemiklerindeki,kmyklrbo1dh||ky,کمیکلرنده‌کی
kemiklerinden,kmyklrbo1dbo1,کمیکلرندن
kemiklerine,kmyklrybo1h,کمیکلرینه
kemiklerini,kmyklrybo1y,کمیکلرینی
kemikli,kmbu2kly,کميکلی
kemikli,kmykly,کمیکلی
kemiksiz,kmbu2ksro1,کميکسز
kemiksiz,kmyksro1,کمیکسز
kemikten,kmykdbo1,کمیکدن
kemin,kmybo1,کمین
kemir,kmyr,کمیر
kemirecek,kmyrh||xu1k,کمیره‌جک
kemirici,kmbu2rbu2xu1y,کميريجی
kemirici,kmyryxu1y,کمیریجی
kemirmek,kmbu2rmk,کميرمک
kemirmek,kmrmk,کمرمک
kemirmek,kmyrmk,کمیرمک
kemiyet,kmbu2bo2,کميت
kemiyet,kmybo2,کمیت
kemiyet,ko4mu4bu2o4bo2o0,کَمِيَتْ
kemiyet,ko4mu4yo4bo2o0,کَمِیَتْ
kemiyetçe,kmybo2xu1h,کمیتجه
kemiyyet,kmbu2bo2,کميت
kemiyyet,kmybo2,کمیت
kemiğe,kmyko7h,کمیگه
kemiğikalın,kmbu2ky fo2elbu2bo1,کميکی قالين
kemiğikalın,kmyky fo2elybo1,کمیکی قالین
kemi̇n,kmybo1,کمین
kemi̇yet,ko4mu4yo4bo2o0,کَمِیَتْ
kemküm,km||kwm,کم‌کوم
